#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           10484      7.5799848     4.2021525     4.2605035   9.6078496e+00  1.9243315e+00
           10485      3.9206171     7.2942044     4.2580811   9.6078496e+00  1.9256636e+00
           10486      7.2407366     4.0575260     5.4170976   9.6055688e+00  1.3923870e+00
           10487      8.5354553     4.6943882     5.9944769   9.6049951e+00  2.2507214e+00
           10488      5.9648164     4.5957640     6.1601768   9.6007716e+00  1.0515657e+00
           10489      5.9365871     3.5392299     7.0698059   9.6003646e+00  8.0725935e-01
           10490      4.3448924     4.3421021     5.8302772   9.5989704e+00  1.0377731e+00
           10491      6.8264631     6.8945858     5.2492122   9.5972549e+00  2.4352355e+00
           10492      3.9446753     7.7070687     4.8358773   9.5969578e+00  1.2685005e+00
           10493      4.9044077     8.8435347     5.6606250   9.5923627e+00  8.9220883e-01
           10494      6.5966356     2.6555449     5.6663582   9.5923627e+00  8.7134028e-01
           10495      6.7305287     5.2449704     4.8378263   9.5917033e+00  1.6363440e+00
           10496      4.6889481     5.1343224     7.2336556   9.5886588e+00  6.8321952e-01
           10497      1.5417186     4.2255972     7.7306317   9.5885843e+00  1.2269907e+00
           10498      4.9767897     2.4023635     5.8320584   9.5874984e+00  7.4552582e-01
           10499      4.6302993     5.8329851     7.4807876   9.5869033e+00  6.0088182e-01
           10500      8.5628558     7.1584294     5.9920837   9.5865494e+00  4.0299649e-01
           10501      4.4592360     7.1644153     5.0841227   9.5859719e+00  1.7483514e+00
           10502      7.0416257     4.3335432     5.0864612   9.5859719e+00  1.7532952e+00
           10503      4.3242803     5.9810554     5.3330913   9.5829386e+00  1.4921539e+00
           10504      7.1766593     5.5173835     5.3330923   9.5829386e+00  1.4791305e+00
           10505      7.1997198     7.3367139     5.7443251   9.5752506e+00  1.0380185e+00
           10506      4.3013495     4.1625258     5.7478581   9.5752506e+00  1.0262819e+00
           10507      6.8382918     3.9655702     5.9128503   9.5748296e+00  9.3319861e-01
           10508      4.9488056     7.6157640     5.0010081   9.5741861e+00  1.4708715e+00
           10509      6.5520301     3.8820342     5.0043758   9.5741861e+00  1.4733247e+00
           10510      3.6604998     4.8111611     4.8387296   9.5728077e+00  1.9669197e+00
           10511      7.8402838     6.6863169     4.8362545   9.5728077e+00  1.9811657e+00
           10512      7.3608201     6.1205663     6.9844793   9.5672654e+00  1.2192407e+00
           10513      6.7218361     3.9554686     5.5824782   9.5668724e+00  1.4783468e+00
           10514      9.9164701     7.0981503     7.8917302   9.5664244e+00  9.7556505e-01
           10515      3.9455951     6.3001221     4.5068411   9.5652305e+00  1.9371815e+00
           10516      2.9959687     5.0492544     5.7472037   9.5636453e+00  1.1291587e+00
           10517      5.9603077     3.9500121     5.5000032   9.5613860e+00  1.3095051e+00
           10518      7.9763281     6.4637711     5.3320491   9.5602162e+00  1.5688681e+00
           10519      7.0273876     3.8045153     4.7565761   9.5593203e+00  1.1907513e+00
           10520     10.0089715     6.6960282     8.3051057   9.5588034e+00  3.0906827e-01
           10521      1.4929031     4.8081766     8.3082748   9.5588034e+00  3.0882703e-01
           10522      6.9448494     4.0913548     5.4997114   9.5582502e+00  1.5530791e+00
           10523      4.5561421     7.4074044     5.4968720   9.5582502e+00  1.5563738e+00
           10524      2.2293105     5.8068344     7.2333903   9.5549058e+00  4.5304676e-01
           10525      9.5865616     6.8343973     6.2400370   9.5535861e+00  4.4729089e-01
           10526      7.7790178     3.9256549     4.0955402   9.5510567e+00  6.2216475e-01
           10527      7.3419566     4.9450659     5.2510212   9.5501542e+00  1.6360366e+00
           10528      4.1589570     6.5532128     5.2499625   9.5501542e+00  1.6356608e+00
           10529      7.1527049     5.1051598     5.4160958   9.5499242e+00  1.6601932e+00
           10530      4.3482606     6.3934393     5.4152877   9.5499242e+00  1.6651045e+00
           10531      4.3135402     7.5041656     5.4142163   9.5494725e+00  1.2919827e+00
           10532      5.6983120     4.2806218     6.4909244   9.5489975e+00  1.0114199e+00
           10533      9.5433562     6.6569031     8.3052168   9.5482571e+00  2.8728464e-01
           10534      7.4923168     5.2520285     6.5723006   9.5446650e+00  1.0113557e+00
           10535      2.1659712     5.8586241     5.6639494   9.5432736e+00  1.4998944e+00
           10536      4.3545958     4.2252179     5.3347888   9.5427334e+00  1.1389169e+00
           10537      5.4608918     3.6146667     5.1700067   9.5425053e+00  1.2199268e+00
           10538      4.8157543     3.6189114     5.0049039   9.5324758e+00  1.3254298e+00
           10539      4.8201721     4.2641028     5.0868778   9.5317317e+00  1.5026334e+00
           10540      2.4282396     5.5296962     6.4076275   9.5310742e+00  7.8227668e-01
           10541      1.3088850     4.2058745     7.5654873   9.5303785e+00  7.2783197e-01
           10542      4.4410996     5.9933993     7.9762621   9.5290393e+00  6.6621456e-01
           10543      2.9068613     7.5028737     5.0840386   9.5278509e+00  9.1748964e-01
           10544      8.4050862     4.1572607     7.3992187   9.5269717e+00  7.1504776e-01
           10545      6.8808890     5.5519330     6.1591057   9.5252413e+00  7.5470511e-01
           10546      4.6203102     5.9481076     6.1590771   9.5252413e+00  7.4514572e-01
           10547      6.0204201     8.1161793     5.0829545   9.5247068e+00  9.7368017e-01
           10548      3.4942049     6.7899447     4.7542373   9.5231375e+00  1.6151915e+00
           10549      5.6081292     8.1402268     5.1655960   9.5205875e+00  1.1979379e+00
           10550      7.0904671     3.7511241     4.6740180   9.5191365e+00  9.7697193e-01
           10551      9.3582627     7.4605867     6.9002661   9.5189046e+00  7.5347611e-01
           10552      7.3908890     4.3632073     5.4167777   9.5179249e+00  2.0632825e+00
           10553      4.1026412     4.4410254     7.9778203   9.5145497e+00  2.2758683e-01
           10554      7.8759369     4.1687241     4.5908896   9.5136166e+00  1.2366031e+00
           10555      9.2770964     4.9306500     4.0117303   9.5114298e+00  7.6424144e-01
           10556      5.7907485     3.8780993     6.4913001   9.5113805e+00  8.6052966e-01
           10557      5.7105547     7.6225818     6.4876824   9.5113805e+00  8.8046578e-01
           10558      2.3890235     5.9947506     5.8289825   9.5091956e+00  1.6159154e+00
           10559      3.4761205     5.6192491     7.9767765   9.5075434e+00  6.2807219e-01
           10560      1.6625792     4.8808101     8.0603776   9.5062964e+00  6.5688946e-01
           10561      4.0133911     6.8937640     6.4060558   9.5045371e+00  1.8202219e+00
           10562      7.4878861     4.6067570     6.4077268   9.5045371e+00  1.8008406e+00
           10563      4.4286232     2.6499978     6.4927049   9.5015066e+00  6.0771580e-01
           10564      3.0149101     6.2252353     7.9762616   9.4994456e+00  5.2755728e-01
           10565      8.2682780     5.7877139     8.2236599   9.4932616e+00  4.0879255e-01
           10566      7.7979593     5.1016358     6.3245982   9.4932197e+00  1.3035977e+00
           10567      3.7032919     6.3987250     6.3239844   9.4932197e+00  1.3040019e+00
           10568      6.6721786     5.9454750     6.9847573   9.4922362e+00  6.6079531e-01
           10569      2.0215978     4.7939103     8.2256055   9.4901873e+00  2.5660038e-01
           10570      6.3999212     6.3895255     4.9193687   9.4885929e+00  1.3738810e+00
           10571     10.1928077     7.2972091     7.8914937   9.4881440e+00  6.3225825e-01
           10572      7.6757504     5.8507268     3.5980899   9.4870646e+00  9.5497590e-01
           10573      7.8519825     3.7565005     4.6738930   9.4866352e+00  1.4017650e+00
           10574      3.4566229     5.8524570     8.3895537   9.4857588e+00  5.0597067e-01
           10575      6.0040584     4.1308697     6.9040216   9.4823679e+00  5.6091062e-01
           10576      6.9297046     4.9693537     5.5814626   9.4823493e+00  1.7681698e+00
           10577      5.6555720     2.6933782     5.3360693   9.4809113e+00  5.7095307e-01
           10578      4.3961954     7.2180468     5.4144807   9.4797183e+00  1.8234897e+00
           10579      7.1047702     4.2805522     5.4169028   9.4797183e+00  1.8208789e+00
           10580      1.2697858     4.6716497     7.7302420   9.4787152e+00  4.9563596e-01
           10581      8.4998931     7.2125414     6.8180415   9.4754631e+00  4.6102222e-01
           10582      2.9121729     6.7409583     4.6717762   9.4751818e+00  1.3664230e+00
           10583      2.6522506     4.2591162     6.4914241   9.4727483e+00  5.3571892e-01
           10584      7.1049909     4.2819136     6.8211020   9.4711939e+00  6.3241803e-01
           10585      7.3997765     5.6539104     5.9111252   9.4698332e+00  1.6300941e+00
           10586      3.2560078     7.5318172     4.6709554   9.4693685e+00  1.2775103e+00
           10587      9.4029201     6.2344177     7.8926483   9.4688172e+00  6.6108542e-01
           10588      7.0558377     4.8624109     5.2511463   9.4684465e+00  1.8624900e+00
           10589      3.8770741     7.1146280     4.1756620   9.4638318e+00  2.7821725e+00
           10590      2.6415755     5.7826267     6.9855489   9.4583267e+00  1.5827046e+00
           10591      2.7665031     7.0808688     5.1670698   9.4575100e+00  7.9160859e-01
           10592      8.7343844     4.4172499     5.1687139   9.4575100e+00  8.1175991e-01
           10593      6.5633400     8.6308608     5.2475702   9.4571626e+00  1.3767555e+00
           10594      2.7824250     4.7950425     3.8476828   9.4564212e+00  1.1611201e+00
           10595      6.8087921     4.3138205     4.9213168   9.4557535e+00  1.3449208e+00
           10596      4.6920176     7.1838176     4.9188672   9.4557535e+00  1.3413012e+00
           10597      3.4358288     7.4902892     6.7359683   9.4527462e+00  7.8391389e-01
           10598      3.5246634     5.0349881     5.6645343   9.4505865e+00  1.4770729e+00
           10599      2.3071453     4.8730419     4.5910822   9.4505502e+00  2.6101959e+00
           10600      5.1826758     6.2292609     5.5805158   9.4494550e+00  1.9245819e+00
           10601      2.1518761     5.3304772     6.2426640   9.4476920e+00  1.3070345e+00
           10602      5.6794225     3.1049611     4.5922662   9.4448691e+00  1.1236643e+00
           10603      8.1513028     5.7744091     4.5892896   9.4439872e+00  1.5461964e+00
           10604      3.1015674     6.5817453     5.4153012   9.4427988e+00  1.4532288e+00
           10605      6.8905404     5.4347284     5.3332175   9.4364444e+00  1.8306870e+00
           10606      7.1083071     6.3329304     6.0757128   9.4301719e+00  1.4530427e+00
           10607      3.9166538     6.6518158     7.0671058   9.4293226e+00  9.1783109e-01
           10608      8.3060029     6.7260826     5.4969430   9.4270585e+00  1.4533888e+00
           10609      5.8590487     3.0622320     5.4182798   9.4258524e+00  1.3690398e+00
           10610      2.9272268     5.8623989     4.0118253   9.4233323e+00  9.1881881e-01
           10611      3.0490201     5.1107452     4.0951349   9.4209397e+00  9.2829682e-01
           10612      6.2127168     3.7370074     5.7479702   9.4178841e+00  1.2177842e+00
           10613      7.7159512     3.9791263     4.2606984   9.4173728e+00  6.5300649e-01
           10614      3.7846507     7.5172306     4.2578863   9.4173728e+00  6.6416297e-01
           10615      6.6098760     4.5910388     5.8296798   9.4141746e+00  1.1513002e+00
           10616      6.0713739     4.7215487     5.7470379   9.4086779e+00  1.1953478e+00
           10617      8.9753026     7.1353429     6.9006416   9.4061205e+00  2.0480491e+00
           10618      9.3828511     6.4641020     4.6710273   9.4050728e+00  2.0930951e+00
           10619      2.1178807     5.0330557     4.6735569   9.4050728e+00  2.1187011e+00
           10620      6.9440335     5.4989421     6.4895473   9.4042569e+00  1.3380735e+00
           10621      4.5572696     6.0017392     6.4894351   9.4042569e+00  1.3392539e+00
           10622      3.4224197     5.5537541     5.4988474   9.4016297e+00  1.4683445e+00
           10623      8.9467486     6.0768067     5.7452719   9.4004124e+00  1.3134989e+00
           10624      9.0587865     5.4417170     5.9936701   9.3993898e+00  1.5581072e+00
           10625      5.6571655     7.5590088     5.9921522   9.3955779e+00  1.1613129e+00
           10626      2.6697269     6.8386804     5.5803200   9.3955249e+00  2.3695605e+00
           10627      8.6570798     3.9416934     5.0039871   9.3943616e+00  9.0911885e-01
           10628      4.0731155     4.7891156     6.8210869   9.3935914e+00  1.4215201e+00
           10629      5.5797570     7.0828119     5.1666256   9.3912184e+00  1.4625667e+00
           10630      4.3777993     6.0454292     6.6546211   9.3892589e+00  1.0208569e+00
           10631      8.6500326     7.5181426     6.7351215   9.3891937e+00  1.4047798e+00
           10632      7.4286659     5.3018963     3.0204606   9.3880938e+00  5.0461589e-01
           10633      2.4801895     6.9970125     3.9281955   9.3880091e+00  5.1494368e-01
           10634      4.9966494     8.4398110     4.4220014   9.3854768e+00  6.0040911e-01
           10635      1.6482892     4.3514619     7.4000928   9.3837893e+00  5.2442291e-01
           10636      8.5581393     6.5113962     4.0103108   9.3828570e+00  5.4363220e-01
           10637      5.7089482     2.7568711     5.7489996   9.3806563e+00  1.1900547e+00
           10638      3.6247299     7.3280331     4.3406949   9.3783494e+00  1.9756879e+00
           10639      6.2899305     4.2120033     5.3344973   9.3783299e+00  1.8584745e+00
           10640      1.4057912     4.4488637     7.9782367   9.3762446e+00  5.2329432e-01
           10641      2.8274200     3.5709555     6.9876639   9.3736602e+00  3.5963726e-01
           10642      3.4452465     7.3716432     4.4232808   9.3723256e+00  2.2562440e+00
           10643      4.8476115     6.7283843     5.3322844   9.3713114e+00  1.3678320e+00
           10644      6.6533280     4.7700546     5.3338991   9.3713114e+00  1.3713598e+00
           10645      2.7038391     7.1368227     7.8928266   9.3696127e+00  3.1476092e-01
           10646      7.4195469     5.4223841     7.2329471   9.3693398e+00  1.8327564e+00
           10647      9.8435963     7.2678652     7.8915771   9.3673309e+00  6.7623227e-01
           10648      9.0253755     5.1478990     8.1415611   9.3659330e+00  8.5917767e-01
           10649      3.6780931     7.3914460     4.6710252   9.3633514e+00  1.3105533e+00
           10650      6.3281100     5.1531747     5.4987789   9.3630236e+00  1.7376327e+00
           10651      1.9679879     4.7289760     6.3258761   9.3603320e+00  5.0237204e-01
           10652      2.9503913     7.6823700     5.0838577   9.3555814e+00  1.0052879e+00
           10653      6.3191446     3.8619912     4.5088317   9.3555758e+00  1.8156698e+00
           10654      3.6247559     7.3281933     4.5058948   9.3555367e+00  1.5731917e+00
           10655      6.6782931     3.7758922     5.5000591   9.3540000e+00  1.5277030e+00
           10656      7.9041533     5.2251782     3.5986604   9.3537932e+00  8.4917236e-01
           10657      4.1016176     5.8473314     7.6460569   9.3500223e+00  1.4297864e+00
           10658      7.4000492     5.6555920     7.6457242   9.3500223e+00  1.4078388e+00
           10659      8.5155940     4.9253537     4.0944552   9.3493685e+00  7.9522788e-01
           10660      4.0370209     7.3039856     4.2580533   9.3451655e+00  1.7247245e+00
           10661      7.4635810     4.1923712     4.2605313   9.3451655e+00  1.7368153e+00
           10662      7.4060338     3.4852085     5.3350265   9.3438150e+00  1.9056753e+00
           10663      2.7091767     6.3750674     7.6457642   9.3356371e+00  1.3816574e+00
           10664      3.4692269     7.7840270     4.5054773   9.3326485e+00  1.1675475e+00
           10665      9.2425968     6.0427377     5.4148582   9.3223806e+00  1.4413540e+00
           10666      9.0098021     6.0232553     5.4975138   9.3216551e+00  1.3892908e+00
           10667      7.5366237     4.0236973     5.3344839   9.3200002e+00  1.4151329e+00
           10668      3.4454673     7.3730046     5.8274802   9.3193594e+00  1.3933083e+00
           10669      5.0557268     7.7437909     6.9006679   9.3156705e+00  7.3478074e-01
           10670      6.4457063     3.7576910     6.9043139   9.3156705e+00  7.2154048e-01
           10671      3.6054270     7.5624423     5.9924714   9.3143387e+00  8.4101217e-01
           10672      7.3954107     5.0090393     6.1595512   9.3091074e+00  1.8687234e+00
           10673      5.3754125     8.1212248     5.7438513   9.3069728e+00  1.5306013e+00
           10674      6.1256569     3.3780148     5.7483319   9.3069728e+00  1.5201886e+00
           10675      3.3791105     5.3756192     6.9032275   9.3061114e+00  8.6076371e-01
           10676      8.1223225     6.1258626     6.9017544   9.3061114e+00  8.5561239e-01
           10677      8.9325884     5.5482594     5.9109866   9.3057081e+00  1.4563695e+00
           10678      4.8669534     6.4942154     3.9283078   9.3042534e+00  6.1205972e-01
           10679      5.0367203     6.5674096     4.2586103   9.3022585e+00  1.9558319e+00
           10680      5.9966215     7.7049166     6.1571575   9.3013719e+00  1.2950634e+00
           10681      9.2328285     6.1592215     5.4973469   9.2991646e+00  1.5309759e+00
           10682      9.3839656     5.0583566     5.5809904   9.2983162e+00  1.3013916e+00
           10683      3.8872969     7.0009470     6.9841719   9.2976037e+00  1.2296297e+00
           10684      7.6141621     4.5006951     6.9860099   9.2976037e+00  1.2346512e+00
           10685      7.7011571     4.8592873     6.5726485   9.2970598e+00  8.9005503e-01
           10686      4.5907457     6.2959574     4.7545438   9.2943450e+00  1.5776276e+00
           10687      6.9100121     5.2013604     4.7552404   9.2943450e+00  1.5780444e+00
           10688      8.4768324     5.3932110     6.4068088   9.2939679e+00  1.2100880e+00
           10689      6.8718717     4.2604291     4.8387586   9.2937965e+00  1.2509176e+00
           10690      3.9078442     5.3615933     7.0683580   9.2920279e+00  9.7661244e-01
           10691      7.5936407     6.1402090     7.0670237   9.2920279e+00  1.0038144e+00
           10692      6.6514624     7.5837876     5.8267718   9.2912652e+00  2.0104225e+00
           10693      2.8251000     6.3818857     4.5895380   9.2885867e+00  2.1742107e+00
           10694      8.6756057     5.1151118     4.5898463   9.2885867e+00  2.1517794e+00
           10695      5.1649787     3.6483353     5.0874205   9.2880074e+00  1.0005601e+00
           10696      3.7117768     7.6869456     4.2577332   9.2877680e+00  1.3686417e+00
           10697      5.5916506     4.1541965     6.2432636   9.2854556e+00  1.1532054e+00
           10698      3.7129174     6.2813603     5.3328962   9.2850495e+00  1.7728888e+00
           10699      5.3370643     7.1790124     4.5057702   9.2839980e+00  1.3016119e+00
           10700      3.3743941     4.7285861     4.9214547   9.2838695e+00  1.2379444e+00
           10701      2.8655476     4.5118066     6.8215456   9.2830732e+00  7.4244890e-01
           10702      7.3803178     5.8873584     6.5717022   9.2807841e+00  1.0071615e+00
           10703      9.1599936     6.3291767     5.7449937   9.2758052e+00  1.3210545e+00
           10704      3.8591066     5.9446531     8.1416009   9.2715630e+00  4.7473572e-01
           10705      6.6836306     3.0141370     5.2529967   9.2637893e+00  7.5413130e-01
           10706      3.5876650     4.9811162     5.0863764   9.2629893e+00  1.3392165e+00
           10707      6.7446889     5.7735178     4.6721116   9.2619266e+00  1.7565001e+00
           10708      4.7560429     5.7236399     4.6724726   9.2619266e+00  1.7654747e+00
           10709      3.8345289     5.5285855     4.2598064   9.2610195e+00  1.5573684e+00
           10710      6.1637844     4.3188660     5.5822137   9.2580393e+00  1.6922595e+00
           10711      1.2653811     4.0265384     7.7308681   9.2545794e+00  5.6701846e-01
           10712      8.4480837     4.3334737     4.0124396   9.2505245e+00  7.2180206e-01
           10713      8.5244036     6.2155762     4.0932030   9.2502590e+00  1.5431457e+00
           10714      2.7783708     4.1520934     6.0785078   9.2499936e+00  4.0467246e-01
           10715      3.7227376     6.1651968     5.5808074   9.2497244e+00  1.2546080e+00
           10716      3.9217836     5.8887793     5.4984441   9.2486423e+00  1.2874154e+00
           10717      7.5792079     5.6099800     5.4981394   9.2486423e+00  1.2902601e+00
           10718      4.8015683     3.0902039     5.0054187   9.2481840e+00  1.1395627e+00
           10719      7.0265458     5.2119424     5.5812122   9.2468178e+00  1.6210984e+00
           10720      9.1785845     7.5029955     5.7438527   9.2465002e+00  4.8702661e-01
           10721      6.8957221     4.6720122     4.0949555   9.2464304e+00  1.1006362e+00
           10722      6.0986964     7.1851095     5.2490449   9.2438431e+00  1.3612446e+00
           10723      3.8476913     7.4635990     3.9275282   9.2429854e+00  6.1684404e-01
           10724      7.0843787     5.9208670     6.3239161   9.2423074e+00  1.1310179e+00
           10725      4.4168725     5.5794940     6.3246665   9.2423074e+00  1.1166537e+00
           10726      8.8066761     5.6565635     7.6455021   9.2402101e+00  6.3128414e-01
           10727      4.6787383     5.2480835     4.5077457   9.2365174e+00  1.1247603e+00
           10728      6.8219415     6.2487539     4.5064386   9.2365174e+00  1.1157866e+00
           10729      7.5322838     3.3789864     5.7481098   9.2364959e+00  8.4016548e-01
           10730      1.6919360     4.5316789     8.1433115   9.2350394e+00  7.1136368e-01
           10731      6.7632537     6.9471764     4.5057708   9.2340419e+00  1.3500389e+00
           10732      6.7745262     5.4273496     7.8112439   9.2335371e+00  7.0563791e-01
           10733      5.3949231     7.8880970     5.4136741   9.2296787e+00  1.3939766e+00
           10734      3.3297885     5.9550754     4.2594723   9.2295390e+00  1.4337164e+00
           10735      2.2158494     3.8699791     5.6658696   9.2294281e+00  3.9569128e-01
           10736      2.6369500     5.1361541     5.5819758   9.2267264e+00  2.1580977e+00
           10737      6.4500461     4.4024019     6.4906881   9.2262607e+00  8.8977226e-01
           10738      3.9645626     7.4762632     6.9010989   9.2164883e+00  1.4141795e+00
           10739      8.4473328     5.7414612     5.4152754   9.2161382e+00  1.9890701e+00
           10740      9.0491741     5.5591618     7.0673582   9.2097539e+00  1.3165727e+00
           10741      7.1801572     7.5695214     5.7441024   9.2079062e+00  8.3415903e-01
           10742      7.5010095     6.5415303     5.8276487   9.2065847e+00  2.1237186e+00
           10743      6.2801882     4.3286473     5.5821859   9.2064496e+00  1.8320131e+00
           10744      5.4796645     4.7896066     6.3252652   9.2006763e+00  1.0259269e+00
           10745      4.9064291     6.0307627     6.1589519   9.1976430e+00  9.3953917e-01
           10746      6.2585263     7.3737464     4.5880366   9.1931112e+00  8.6329132e-01
           10747      7.2256567     4.9359253     5.9118486   9.1930311e+00  1.2010292e+00
           10748      4.1491887     6.6696967     5.3324511   9.1926744e+00  1.4713487e+00
           10749      7.3517509     4.8287422     5.3337324   9.1926744e+00  1.4866751e+00
           10750     10.0763519     7.2871075     7.5611217   9.1920104e+00  9.0401771e-01
           10751      3.1321428     4.8275094     7.0689978   9.1901328e+00  5.1708712e-01
           10752      8.0348470     5.7643075     4.2589175   9.1889082e+00  1.7928613e+00
           10753      6.7207475     5.3613742     4.8377150   9.1884136e+00  1.7184538e+00
           10754      4.4209657     6.2226832     4.3416413   9.1882842e+00  1.6504618e+00
           10755      6.1300487     4.0230460     5.6651058   9.1862129e+00  1.5439190e+00
           10756      8.7822282     5.2412968     4.5897072   9.1824019e+00  1.8377999e+00
           10757      4.2667200     5.2738127     6.3249865   9.1807209e+00  1.0221781e+00
           10758      7.2345311     6.2265482     6.3235962   9.1807209e+00  1.0209241e+00
           10759      9.9456062     6.7476578     6.5704649   9.1800475e+00  7.5485167e-01
           10760      1.5557229     4.7531836     6.5737175   9.1800475e+00  7.5747713e-01
           10761      8.5700329     3.5827810     5.0869487   9.1784913e+00  6.3748762e-01
           10762      9.9698203     7.1614831     8.1394605   9.1784624e+00  3.9820187e-01
           10763      9.4897852     6.5922090     6.6532873   9.1730794e+00  4.6736206e-01
           10764      6.8361665     6.7777016     4.7537237   9.1730626e+00  2.0634388e+00
           10765      9.7617960     6.1466370     7.1492766   9.1725020e+00  5.3551228e-01
           10766      8.2247740     5.6083778     8.3890407   9.1719059e+00  3.7274745e-01
           10767      4.7801011     6.1365042     5.2502688   9.1707772e+00  1.3801695e+00
           10768      6.7208124     5.3617746     5.2507148   9.1707772e+00  1.3797930e+00
           10769      9.5096205     6.3610832     8.3881090   9.1695841e+00  5.9499068e-01
           10770      7.5845974     4.8485450     5.5814768   9.1690030e+00  1.2456215e+00
           10771      3.9164201     6.6503744     5.5803066   9.1690030e+00  1.2533196e+00
           10772      2.9699409     7.4494824     5.0014804   9.1627976e+00  1.0896332e+00
           10773      9.7618219     6.1467972     7.3144765   9.1591757e+00  5.2631681e-01
           10774      3.6165437     6.0416544     8.3067451   9.1589876e+00  5.4982130e-01
           10775      5.4131260     2.7911002     6.2446132   9.1580115e+00  1.0140470e+00
           10776      2.5838985     5.0746632     7.2340444   9.1570513e+00  4.6088986e-01
           10777      4.7821096     3.3236521     5.6659958   9.1569964e+00  1.2330470e+00
           10778      5.2922914     2.1360475     6.0800671   9.1568418e+00  9.3138078e-01
           10779      2.8255675     6.3847686     7.5631365   9.1544874e+00  8.1578834e-01
           10780      4.7227877     5.4307829     7.8115632   9.1529451e+00  6.6139613e-01
           10781      4.9420822     3.5131698     5.9135870   9.1520241e+00  7.3530467e-01
           10782      9.6595912     6.6656433     7.2313896   9.1517214e+00  4.3060962e-01
           10783     10.0959664     7.0546203     7.8917442   9.1509959e+00  7.7452121e-01
           10784      7.5999629     3.9719076     6.9039248   9.1475993e+00  1.3335487e+00
           10785      9.8392434     6.6230743     8.2226031   9.1463411e+00  8.1455178e-01
           10786      5.2785842     7.8787161     5.8267017   9.1426270e+00  1.1493729e+00
           10787      8.1909864     5.3122376     8.1415330   9.1422899e+00  7.3879870e-01
           10788      7.4323976     7.3554756     4.9182699   9.1410698e+00  6.1143399e-01
           10789      2.3257231     6.0467805     4.5073413   9.1376128e+00  1.1939240e+00
           10790      3.5396653     4.1561084     4.6741836   9.1367569e+00  5.3158792e-01
           10791      6.1878037     4.7314901     5.9122100   9.1318376e+00  1.3614232e+00
           10792      6.8321514     6.1349928     7.2323485   9.1296872e+00  7.0915575e-01
           10793      9.0008627     4.7322319     4.6727664   9.1287307e+00  1.1784928e+00
           10794      4.9834999     6.5048777     4.8368795   9.1274325e+00  1.0719995e+00
           10795      6.9152977     4.4392848     4.1777781   9.1273719e+00  7.6506269e-01
           10796      6.7405568     5.1300882     6.4073369   9.1262348e+00  1.2604280e+00
           10797      4.8311719     2.7425943     6.6577519   9.1257384e+00  3.8864728e-01
           10798      6.6177527     7.2881279     6.0748638   9.1236532e+00  8.4023352e-01
           10799      8.9762223     5.7283963     6.5716054   9.1217039e+00  1.1667249e+00
           10800      8.5307648     4.0475151     4.1779039   9.1208769e+00  4.4362916e-01
           10801      8.9566857     5.9613639     6.7365826   9.1184275e+00  5.3680810e-01
           10802      5.1284708     7.5732751     6.0748215   9.1168666e+00  1.5292933e+00
           10803      6.3727026     3.9266052     6.0781613   9.1168666e+00  1.5334160e+00
           10804      7.8174960     4.8686681     6.1596209   9.1165509e+00  1.6059744e+00
           10805      3.6837033     6.6313724     6.1585619   9.1165509e+00  1.6057539e+00
           10806      2.7814921     6.2019089     4.0941191   9.1110161e+00  1.4257154e+00
           10807      4.1988331     4.6796102     3.8475720   9.1104107e+00  6.5616210e-01
           10808      8.8640545     6.3626852     5.4972076   9.1084447e+00  1.9919029e+00
           10809      7.3269806     5.8241058     6.4065719   9.1081783e+00  1.3091137e+00
           10810      5.9955070     9.1106620     5.2471943   9.1079650e+00  3.7555484e-01
           10811      6.9110228     3.7949743     5.0044038   9.1074221e+00  1.5009723e+00
           10812      4.5898129     7.7028240     5.0009801   9.1074221e+00  1.4956238e+00
           10813      7.6919838     3.5668225     4.2611019   9.1068661e+00  1.3351333e+00
           10814      9.8053129     6.3260532     7.0664958   9.1054766e+00  7.6545664e-01
           10815      2.1268850     6.3244793     5.9113041   9.1034044e+00  6.7149050e-01
           10816      3.4026104     5.7850401     3.9292255   9.1032209e+00  1.3011119e+00
           10817      7.2826866     7.0525171     7.7269884   9.1022281e+00  3.6322849e-01
           10818      3.6192755     8.0890677     3.8443577   9.1016851e+00  4.9612630e-01
           10819      6.8188721     4.1992586     6.8212271   9.1003729e+00  5.5410765e-01
           10820     10.1154511     6.8213323     7.3963670   9.0984488e+00  3.7712703e-01
           10821      9.2130971     6.3909879     4.4233248   9.0966905e+00  2.6236011e+00
           10822      5.2395240     8.3447315     6.2392562   9.0948371e+00  1.5866645e+00
           10823      4.5680097     4.4786290     6.4083101   9.0925507e+00  4.8435049e-01
           10824      9.5235989     6.8885094     7.0659948   9.0923328e+00  9.6173148e-01
           10825      3.9989323     6.3633747     4.6719714   9.0921689e+00  2.3603563e+00
           10826      8.4322139     6.6196203     5.6622265   9.0908315e+00  1.1623376e+00
           10827      7.1711658     6.2781777     4.5889553   9.0893190e+00  1.2084800e+00
           10828      8.1916334     3.9036094     6.0778977   9.0881838e+00  5.4737617e-01
           10829      3.3939566     4.4957787     4.9216773   9.0866592e+00  1.0651352e+00
           10830      7.7534056     6.3284455     5.9930157   9.0864943e+00  1.4070843e+00
           10831      3.7477416     5.1712747     5.9947673   9.0864943e+00  1.3946139e+00
           10832      5.4325977     2.5577322     5.6666361   9.0856431e+00  1.5911976e+00
