#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           17888      3.8937297     6.6836491    12.8318393   2.1741356e+02  3.2156523e+01
           17889      4.9069543     6.8231386     6.5010461   2.1739480e+02  8.9028470e+01
           17890      4.2665769     6.5770739    12.3238641   2.1738441e+02  1.3498811e+02
           17891      3.6666553     7.9879683    10.4700943   2.1736829e+02  5.5023283e+01
           17892      6.5485526     5.6125353     4.0625909   2.1736512e+02  6.1880596e+01
           17893      7.5010466     6.6342550     5.9509417   2.1735330e+02  5.2585058e+01
           17894      2.3959517     7.8406465    12.7706964   2.1730009e+02  6.2698208e+01
           17895      3.2611910     6.9207719    12.2087978   2.1729681e+02  1.2174366e+02
           17896      7.1322886     4.0504431     6.5085417   2.1728830e+02  6.8233505e+01
           17897      2.8306400     6.2079175    12.0968472   2.1727106e+02  7.6351695e+01
           17898      4.5164661     6.4172753    12.0093483   2.1726598e+02  7.0463821e+01
           17899      6.9695192     3.7089616     5.1661388   2.1724994e+02  4.0510312e+01
           17900      3.8733733     6.2721247    12.5625594   2.1724299e+02  5.4768290e+01
           17901      3.6156822     7.9988261    10.2259959   2.1724153e+02  5.6067247e+01
           17902      7.3478394     4.5980052    10.2311952   2.1723297e+02  1.2286641e+02
           17903      4.5273137     8.0157286     9.9513041   2.1722989e+02  9.1453753e+01
           17904      2.5787302     7.8853118    11.9688383   2.1720514e+02  1.1945545e+02
           17905      6.6942830     5.6128322     6.1590525   2.1719803e+02  7.3991060e+01
           17906      6.5927859     6.1798530    10.5443044   2.1718585e+02  6.4605273e+01
           17907      6.8399654     5.2683253     9.0909389   2.1718012e+02  7.3552191e+01
           17908      4.5487838     7.2275099     7.5296541   2.1712811e+02  1.2258662e+02
           17909      4.3410260     6.5215080    13.0715227   2.1711895e+02  3.7344858e+01
           17910      5.6952324     5.7336730     4.8416974   2.1708730e+02  3.5607655e+01
           17911      6.5520253     5.0120003    10.8411694   2.1707569e+02  7.9419397e+01
           17912      5.4695766     5.3491429     7.1687454   2.1707317e+02  4.2774152e+01
           17913      5.3205679     7.0317729     9.8269631   2.1706577e+02  4.1965682e+01
           17914      7.6866566     4.1538646    10.3959125   2.1704651e+02  9.6376710e+01
           17915      5.1023464     7.4857485    10.7434778   2.1703894e+02  6.2839538e+01
           17916      5.9142022     6.1885395    12.0475970   2.1699379e+02  3.8618375e+01
           17917      6.8428818     5.1381637     4.4054040   2.1692318e+02  3.5057139e+01
           17918      2.7781580     6.3653738    12.9655624   2.1689297e+02  3.1300735e+01
           17919      6.2446244     5.7315848     7.1940605   2.1688007e+02  5.7811230e+01
           17920      5.2588635     3.0200357    11.6181311   2.1683666e+02  6.7344487e+01
           17921      5.2559415     4.0028405    12.1729088   2.1682632e+02  1.0048760e+02
           17922      6.6064116     5.7610900    10.4377568   2.1680351e+02  9.7421490e+01
           17923      3.5855088     9.8191567    10.9938688   2.1677780e+02  8.2444727e+01
           17924      6.9465345     5.4964219     4.5698452   2.1677341e+02  4.9013939e+01
           17925      7.2128127     5.1617501     8.5829637   2.1672414e+02  6.7542069e+01
           17926      8.6390009     4.9938160    10.6597805   2.1672376e+02  5.1089194e+01
           17927      5.2026338     7.4288630    10.7200053   2.1670158e+02  7.1714938e+01
           17928      3.3779244     5.6253542     9.0640923   2.1669284e+02  3.7494145e+01
           17929      6.7302230     6.0043004    10.0824197   2.1667932e+02  4.0606655e+01
           17930      2.6460866     8.5522239    12.4098139   2.1667044e+02  1.0725986e+02
           17931      2.1568143     8.9092908    12.6980177   2.1666665e+02  1.0130332e+02
           17932      2.8376644     8.2543850    11.5908832   2.1665598e+02  8.6243086e+01
           17933      2.1605417     7.7716691    12.8167869   2.1658079e+02  8.1551231e+01
           17934      7.2543251     6.6826251     5.6643133   2.1656048e+02  1.0316429e+02
           17935      4.3397293     4.9335727    12.4907090   2.1655564e+02  4.2057801e+01
           17936      7.8402111     6.8984552     8.5292000   2.1649924e+02  3.1511374e+01
           17937      3.2952690     7.6031412    10.7006805   2.1645784e+02  8.8211507e+01
           17938      4.8449749     6.4622375    13.3039517   2.1644747e+02  5.1827289e+01
           17939      4.5610501     7.1371139    10.1604030   2.1642914e+02  3.8438398e+01
           17940      5.4018250     3.6290860     5.1496536   2.1641810e+02  4.9500369e+01
           17941      4.8421969     8.4794538    11.3524551   2.1637221e+02  7.4466608e+01
           17942      7.6046569     5.7950661    11.0815649   2.1637100e+02  5.5914465e+01
           17943      3.2058349     8.4058368    12.7968660   2.1634236e+02  5.9461523e+01
           17944      6.3766275     6.3136802     6.9371621   2.1633391e+02  8.1899717e+01
           17945      4.7575649     5.1915179     5.0984622   2.1633133e+02  5.9923429e+01
           17946      4.6147808     8.2227891    10.7079261   2.1632643e+02  4.4290364e+01
           17947      3.8284696     8.3024984     9.5144673   2.1632607e+02  5.6185208e+01
           17948      7.2909834     4.8212057     5.3186345   2.1632235e+02  4.5867309e+01
           17949      7.7221476     4.0000276     9.4458312   2.1632177e+02  6.7594826e+01
           17950      5.5712234     4.9638904     4.4079763   2.1631348e+02  3.5917047e+01
           17951      4.7761185     4.5334608     7.3623472   2.1630326e+02  6.0456395e+01
           17952      6.5691749     3.7816865     5.9335758   2.1624717e+02  3.6142752e+01
           17953      6.8681661     5.3103940     7.0451164   2.1624003e+02  1.1956494e+02
           17954      4.4930380     6.8067871    10.6703632   2.1623307e+02  5.7657033e+01
           17955      1.6475957     7.6468717    11.8123724   2.1622680e+02  8.5192487e+01
           17956      5.0977804     6.1722772     8.3039009   2.1622656e+02  4.8396721e+01
           17957      5.6399504     3.5971493    10.3731697   2.1620519e+02  5.7460498e+01
           17958      6.9562685     8.2946183     5.2027309   2.1617979e+02  5.7746660e+01
           17959      4.6016334     4.6646451    10.7225515   2.1617801e+02  3.9944276e+01
           17960      3.5087658     7.0623887    12.3335486   2.1616054e+02  6.1114572e+01
           17961      2.8534401     9.6135442    11.9032716   2.1613882e+02  9.5332213e+01
           17962      6.4009625     5.6063158    11.4096017   2.1613863e+02  3.8087267e+01
           17963      4.8474479     4.9341275     7.8757254   2.1613365e+02  8.8168234e+01
           17964      5.7902022     4.0102939     5.0004333   2.1612647e+02  5.8203273e+01
           17965      8.5660128     4.5579795     9.6347329   2.1612334e+02  8.4570512e+01
           17966      5.0229841     5.5195023     5.1427013   2.1612117e+02  8.3268069e+01
           17967      5.5004723     8.4040467     8.7444579   2.1610919e+02  5.4635916e+01
           17968      4.4052570     8.4972959     9.1474608   2.1608262e+02  4.7733255e+01
           17969      4.0761462     8.2810798    12.0991257   2.1606995e+02  5.7631254e+01
           17970      7.6635166     6.6121997     4.0443789   2.1606943e+02  5.7292782e+01
           17971      6.7509691     8.3216126     7.7990587   2.1601833e+02  6.2481161e+01
           17972      5.3195796     4.3989114     5.8816726   2.1601045e+02  6.7755617e+01
           17973      6.1370467     5.9843760     6.1217918   2.1600421e+02  6.9938309e+01
           17974      4.9288790     5.7275820    13.0836019   2.1600160e+02  4.4000499e+01
           17975      4.9902987     7.1146762     5.5607828   2.1598707e+02  3.6347508e+01
           17976      3.2179182     5.5277624    12.1558714   2.1597017e+02  5.6438487e+01
           17977      7.6111510     4.3455144     4.8903164   2.1595666e+02  3.9473031e+01
           17978      3.1141492     7.5936458    12.0142080   2.1594113e+02  6.4032309e+01
           17979      7.1180553     5.1505953     6.7306005   2.1592532e+02  3.7233029e+01
           17980      6.9303969     5.6900281     4.3266013   2.1587808e+02  4.2035647e+01
           17981      5.5089503     3.3868093    12.0926732   2.1583007e+02  5.9502646e+01
           17982      5.5120920     7.2417732     5.7127001   2.1582673e+02  1.4982708e+02
           17983      3.6679186     6.9699936     9.4036472   2.1582243e+02  4.4690199e+01
           17984      6.0965317     5.6878995     6.3722902   2.1581946e+02  6.9644831e+01
           17985      2.7461763     7.9687662    11.5972833   2.1581320e+02  8.5376613e+01
           17986      6.6048156     3.8096178     6.6079773   2.1579838e+02  9.2877097e+01
           17987      8.8029263     5.3330015     4.3450717   2.1574245e+02  3.6780592e+01
           17988      5.2196728     7.7700476     9.9659467   2.1573138e+02  3.2817505e+01
           17989      3.5045951     6.8020620    11.4720878   2.1571915e+02  6.0323406e+01
           17990      8.2007920     6.8822760     5.3904760   2.1567446e+02  4.1010272e+01
           17991      4.7150885     5.0521543    12.3325253   2.1567342e+02  2.9318376e+01
           17992      4.6647508     7.8401760     9.4894194   2.1566455e+02  6.6495672e+01
           17993      7.5951685     3.8682458    10.4023125   2.1566412e+02  5.1746760e+01
           17994      5.4127172     6.1281631    13.0003843   2.1565776e+02  6.1219800e+01
           17995      7.0927230     4.6335611     4.9263129   2.1560039e+02  8.1752837e+01
           17996      5.8267775     7.1789261     6.3247930   2.1559073e+02  6.4120941e+01
           17997      7.3967048     4.0066723     5.0901757   2.1557811e+02  4.1458521e+01
           17998      6.4207259     4.4381234     9.3117072   2.1555288e+02  1.0123285e+02
           17999      6.1047917     3.2578391     7.2833758   2.1541469e+02  7.6402619e+01
           18000      4.2893435     7.3767905    10.4830278   2.1539237e+02  7.6193407e+01
           18001      4.9925373     3.0099037     8.4404374   2.1538062e+02  8.7631069e+01
           18002      6.6810731     3.9709904     9.4917881   2.1537432e+02  9.2871726e+01
           18003      3.8554217     7.1014356     6.0524064   2.1534280e+02  4.6371926e+01
           18004      8.4056334     7.7184395     4.5341422   2.1532845e+02  6.4333007e+01
           18005      5.0161963     5.7528740    12.2157411   2.1531984e+02  5.9997115e+01
           18006      5.6553251     4.7558072     4.9766847   2.1531016e+02  5.4532703e+01
           18007      7.0277623     6.6159473     4.8579066   2.1530387e+02  8.1367679e+01
           18008      6.7009121     6.6061550     4.0749723   2.1530341e+02  4.4864595e+01
           18009      6.0962380     4.4717195     7.2540817   2.1529360e+02  7.9646155e+01
           18010      5.0766041     8.1766759     9.8437595   2.1525007e+02  5.9829757e+01
           18011      4.1606522     7.7176782     7.6325077   2.1524006e+02  3.1407107e+01
           18012      4.8340532     8.4853727    10.4185917   2.1523187e+02  4.2491224e+01
           18013      4.6661582     7.8566129     5.9166982   2.1522415e+02  3.1814896e+01
           18014      2.6779186     6.7670632    12.1536102   2.1521184e+02  5.7450581e+01
           18015      4.2110859     5.6192643     8.8047640   2.1520407e+02  2.9228723e+01
           18016      7.7291240     5.7016912     9.7752919   2.1518560e+02  4.7043715e+01
           18017      5.2039118     4.1497822     7.1708730   2.1514721e+02  8.1405610e+01
           18018      3.4317567     6.5479939    12.0715232   2.1510266e+02  6.8204947e+01
           18019      5.2867298     8.0734229     7.1579566   2.1504797e+02  7.5392351e+01
           18020      5.3380022     8.4261021    10.6510206   2.1501510e+02  6.6091776e+01
           18021      6.2748938     4.6008619     4.7553380   2.1499030e+02  7.5799711e+01
           18022      5.4579993     7.7088634     5.2343213   2.1498676e+02  8.9166798e+01
           18023      7.2655550     3.6145638     5.1851964   2.1494351e+02  6.1860345e+01
           18024      8.7399863     5.7977922     4.7191902   2.1493645e+02  6.7787342e+01
           18025      5.8237059     7.9799623     5.2550879   2.1492577e+02  5.1693145e+01
           18026      7.4470075     6.5935060     8.7678954   2.1492554e+02  3.5369832e+01
           18027      3.9066127     4.5034009     8.7336345   2.1492042e+02  4.3346766e+01
           18028      5.6941244     6.0807729    11.6633845   2.1489912e+02  5.1884409e+01
           18029      3.6878852     5.4757303    12.2255681   2.1489705e+02  6.0986102e+01
           18030      5.1679294     2.5608670     8.2136876   2.1488799e+02  6.9166727e+01
           18031      9.7466688     7.0420294     5.4150702   2.1486694e+02  1.2214225e+02
           18032      4.5324061     5.6970968    11.4635340   2.1486548e+02  3.4240551e+01
           18033      3.7837839     7.7456951     8.9035049   2.1485196e+02  7.3433816e+01
           18034      5.0237414     5.0198815     6.6516731   2.1482657e+02  8.8365830e+01
           18035      8.8369083     5.3257630     4.5078039   2.1475898e+02  3.4191150e+01
           18036      4.9947834     5.4774336     7.1885238   2.1472138e+02  9.4774969e+01
           18037      7.8178967     6.0882240     4.4992852   2.1467778e+02  5.4021940e+01
           18038      7.4403395     3.8469164     5.0739577   2.1466386e+02  6.1183129e+01
           18039      3.9291134     7.5454907     5.2910932   2.1457759e+02  1.0604898e+02
           18040      3.9268471     8.1917100     4.8949350   2.1457258e+02  6.8740614e+01
           18041      6.0827563     5.9248940     4.8543550   2.1455197e+02  6.8042591e+01
           18042      3.5699991     6.2176244    12.2831856   2.1454935e+02  6.5017872e+01
           18043      4.8557690     8.5685302     7.9505752   2.1451472e+02  5.3981353e+01
           18044      8.6300942     6.3519990     4.0861882   2.1447882e+02  1.4398472e+02
           18045      6.4479715     4.4532407     4.9678549   2.1444452e+02  6.8913564e+01
           18046      5.0241847     6.4178299     7.3943645   2.1443073e+02  4.3664098e+01
           18047      9.1447948     7.2015739     3.9314224   2.1443033e+02  7.0255458e+01
           18048      4.1407449     7.8514591    12.2366764   2.1438774e+02  6.9816187e+01
           18049      5.4289029     6.2793608    12.4082034   2.1438631e+02  6.2831528e+01
           18050      8.0413879     6.9559381     4.2359867   2.1432832e+02  7.8022048e+01
           18051      9.0687889     7.0589344     5.1320022   2.1432632e+02  1.0589622e+02
           18052      6.1222057     7.7659175     6.4593617   2.1425322e+02  6.4472497e+01
           18053      8.0486358     5.5625854    10.2979098   2.1424437e+02  7.0852377e+01
           18054      8.8751090     5.9236551     4.6965722   2.1419679e+02  6.6024773e+01
           18055      7.4634055     5.0101699     6.4820871   2.1419303e+02  5.8391690e+01
           18056      8.0331058     5.0748022     9.9391548   2.1419182e+02  4.5175713e+01
           18057      6.1917470     4.8358966     6.4846595   2.1419108e+02  1.2768903e+02
           18058      6.9202918     5.8530599    10.3763027   2.1418373e+02  1.0044755e+02
           18059      7.1543093     3.6444942    11.4202480   2.1418028e+02  8.9277588e+01
           18060      6.2588911     7.2373426     8.6192624   2.1417883e+02  4.1098621e+01
           18061      3.3336194     8.3828016    12.5139317   2.1414572e+02  5.9142515e+01
           18062      6.3055495     5.9317465    10.5081743   2.1413894e+02  3.8040102e+01
           18063      5.1890911     2.8175744     9.1565145   2.1413393e+02  7.7407613e+01
           18064      5.0431761     8.0103644     6.2701837   2.1408297e+02  3.4855209e+01
           18065      8.8237260     7.1424744     5.3570430   2.1408144e+02  1.2689720e+02
           18066      6.1120193     4.9782356    11.6972272   2.1400028e+02  1.2377772e+02
           18067      7.0824146     5.1226639     6.0561989   2.1399666e+02  7.7687703e+01
           18068      5.6975858     7.1855243    10.1804486   2.1397787e+02  4.5954216e+01
           18069      7.2070313     5.2110573     6.3744089   2.1395259e+02  5.6257855e+01
           18070      6.2191277     7.2938884     6.2479754   2.1394394e+02  8.0210254e+01
           18071      4.2878972     5.6070868     8.2777313   2.1384640e+02  4.3413561e+01
           18072      7.2279270     7.7101379     5.7155308   2.1383037e+02  6.9109067e+01
           18073      8.3446717     5.4681876    10.3169674   2.1378365e+02  3.1387303e+01
           18074      7.1112766     3.9755040     7.1901978   2.1377505e+02  7.7071086e+01
           18075      3.2049816     8.2158500    12.9587438   2.1377370e+02  6.3377760e+01
           18076      4.9948703     7.5755043    12.1311169   2.1376948e+02  7.1783789e+01
           18077      5.3107711     6.1498786    12.5121876   2.1375325e+02  6.0604680e+01
           18078      3.9329480     5.3921903    12.0005273   2.1374848e+02  5.5376299e+01
           18079      6.1515110     8.0167061     8.3360519   2.1374451e+02  7.7436350e+01
           18080      2.7877424     8.9818019    11.9739652   2.1369945e+02  6.6243745e+01
           18081      7.8827411     6.5299794     4.5904693   2.1369782e+02  4.4285219e+01
           18082      3.6943019     8.2035870    11.8351152   2.1369119e+02  1.2308977e+02
           18083      4.9532506     7.0703079     8.4591025   2.1367089e+02  5.1505454e+01
           18084      3.5110321     6.4161694    12.7297066   2.1366933e+02  5.2151509e+01
           18085      4.9522477     6.6985526     6.9964974   2.1364844e+02  8.3750069e+01
           18086      3.5996072     6.2761300     6.6646417   2.1364667e+02  4.2953644e+01
           18087      7.0621119     4.2033002     9.0822515   2.1361677e+02  8.5154645e+01
           18088      1.8804458     7.1458884    12.2519152   2.1361275e+02  7.5709119e+01
           18089      6.9083932     3.5380473    11.8071665   2.1359761e+02  7.4107125e+01
           18090      6.7350918     7.1254888     5.0267627   2.1359526e+02  1.2529485e+02
           18091      4.0087361     8.1220069     8.3628177   2.1358144e+02  2.9949848e+01
           18092      8.0967439     5.4708732     3.6479185   2.1357529e+02  7.0488028e+01
           18093      4.1327988     8.3839502    12.0918712   2.1356913e+02  6.8918809e+01
           18094      6.6144960     7.1156537     3.9455306   2.1350627e+02  4.8694223e+01
           18095      7.1113303     3.4676647    10.4855301   2.1350248e+02  6.1153241e+01
           18096      5.1913225     7.5462104    10.3872863   2.1347451e+02  4.7348157e+01
           18097      5.3060889     7.2605489    10.0953885   2.1346104e+02  5.8564007e+01
           18098      5.1061217     6.6929307    10.0268224   2.1344575e+02  5.2283622e+01
           18099      5.6374808     4.5694396     5.0571964   2.1338739e+02  6.2523767e+01
           18100      3.1213379     7.5607755    10.6500414   2.1338199e+02  7.9150058e+01
           18101      8.8908847     7.2828143     5.0089605   2.1334296e+02  1.0851233e+02
           18102      4.3513823     6.3772092    11.1062119   2.1330982e+02  6.2671877e+01
           18103      5.1013638     4.0002439    10.9289444   2.1330701e+02  4.0977754e+01
           18104      6.7968904     4.4018880     9.8270705   2.1330287e+02  9.3165495e+01
           18105      5.7991992     4.1943619     5.7724190   2.1329789e+02  7.1829714e+01
           18106      4.8324775     3.4201512     8.2368840   2.1328750e+02  4.6358429e+01
           18107      3.7077299     7.2582517    10.9395094   2.1328399e+02  5.1164702e+01
           18108      4.1445202     7.0586412    11.5200209   2.1328060e+02  6.3087590e+01
           18109      4.6422591     3.3896232     6.3185182   2.1327043e+02  7.9447560e+01
           18110      4.2433556     6.0846951     5.1604947   2.1325225e+02  5.7481725e+01
           18111      4.5737834     4.7750973     4.4377153   2.1324947e+02  1.2830211e+02
           18112      1.7968354     9.0967239    11.5904735   2.1323477e+02  9.3136847e+01
           18113      6.3966846     6.3616677     3.9574761   2.1323313e+02  2.6744816e+01
           18114      5.5522507     8.2383720     9.6621033   2.1322007e+02  4.8564594e+01
           18115      5.4230736     5.9838641    11.0350735   2.1319468e+02  5.3349357e+01
           18116      2.6175385     7.8018145    12.0420954   2.1318832e+02  8.5551247e+01
           18117      4.2390799     6.5432236    12.5833260   2.1314666e+02  1.0675623e+02
           18118      3.5748255     6.1413657    12.1937105   2.1306300e+02  6.0616571e+01
           18119      4.5128551     5.1307554    11.8678012   2.1300957e+02  6.3937165e+01
           18120      7.9477018     4.5475932     4.6588756   2.1297190e+02  3.5009764e+01
           18121      6.5334235     5.3252535     9.4127093   2.1296743e+02  5.8652669e+01
           18122      5.0865854     3.8654831     7.9484041   2.1293490e+02  1.2239075e+02
           18123      3.9466014     8.4319806     9.4104832   2.1292630e+02  5.5066280e+01
           18124      6.5528453     2.5960772     9.0320310   2.1291129e+02  3.8917474e+01
           18125      3.7132543     8.0428547     4.9329166   2.1285208e+02  8.5123867e+01
           18126      7.3788605     3.8203047     5.1706874   2.1284431e+02  5.9710763e+01
           18127      4.2257569     6.7697037     5.1946397   2.1277773e+02  4.3142457e+01
           18128      7.1211546     7.8081122     5.3168092   2.1273726e+02  6.0523551e+01
           18129      6.1188884     7.6955778     5.4360232   2.1270508e+02  5.3475764e+01
           18130      4.6636998     7.1236168     8.8622391   2.1270455e+02  5.5756304e+01
           18131      4.1491008     6.1110064    11.4769124   2.1268624e+02  8.1488192e+01
           18132      5.9101423     4.3567144     7.0326013   2.1262090e+02  7.8964800e+01
           18133      4.7885622     8.0833864     9.1340824   2.1260686e+02  6.5593965e+01
           18134      3.8609094     5.8359484     9.1427525   2.1260284e+02  3.3980843e+01
           18135      5.6370081     7.6937034     9.2798758   2.1251556e+02  7.1457185e+01
           18136      5.6856668     7.9842611     9.9632408   2.1250409e+02  4.4135805e+01
           18137      5.5796607     6.1741515     4.4600483   2.1247941e+02  3.8871996e+01
           18138      7.6541153     6.7834501     8.3077197   2.1245769e+02  3.8210537e+01
           18139      5.3528043     4.8912938     4.5354330   2.1245375e+02  8.2545072e+01
           18140      4.9473310     5.2325603    12.8875792   2.1242881e+02  5.1143102e+01
           18141      2.9727871     8.3802478    11.5682652   2.1240091e+02  8.7612256e+01
           18142      5.1403698     4.4433190    11.7912597   2.1236376e+02  9.3359448e+01
           18143      6.9367712     7.2204377     8.9023304   2.1230917e+02  6.6085950e+01
           18144      6.5307953     7.5242382     9.0856956   2.1230619e+02  5.3621940e+01
           18145      5.2820255     4.8728970    11.3554111   2.1229315e+02  5.4617174e+01
           18146      7.1924083     4.4054217     9.1491086   2.1227857e+02  8.0012500e+01
           18147      2.5539096     5.9972806    11.7198891   2.1224636e+02  3.9388854e+01
           18148      6.1651570     4.4841939     9.8775760   2.1221901e+02  4.4400644e+01
           18149      6.2489595     3.9125738     7.1973187   2.1219669e+02  9.0840593e+01
           18150      7.3879055     4.3491765     5.1072482   2.1219130e+02  7.5819463e+01
           18151      5.0129214     6.8799813     6.2262207   2.1215117e+02  6.8767346e+01
           18152      3.4450831     5.7656941     8.7160098   2.1214800e+02  4.0906638e+01
           18153      5.2125802     8.4925257     9.6592637   2.1212797e+02  5.1443052e+01
           18154      5.5236213     4.5372487     8.4825489   2.1207790e+02  8.3117299e+01
           18155      4.1046755     4.1644731     8.3368980   2.1205910e+02  3.9711677e+01
           18156      9.4204263     6.3508479     4.5166249   2.1205464e+02  1.0718504e+02
           18157      6.1381937     7.3905430     5.0781227   2.1205208e+02  5.6984976e+01
           18158      5.3414929     5.0086412     4.2027140   2.1205087e+02  4.9367439e+01
           18159      2.2135834     6.5880196    12.6679854   2.1201541e+02  7.3611110e+01
           18160      5.9829806     4.6107826     6.4331659   2.1196955e+02  9.5018618e+01
           18161      4.0857988     8.1285624    11.9201754   2.1196616e+02  8.5751541e+01
           18162      3.6244335     7.3115180    11.0443481   2.1196453e+02  7.0591353e+01
           18163      5.6343667     4.1730289     8.9536731   2.1195486e+02  8.0984026e+01
           18164     10.1574711     6.6619702     5.1422299   2.1194687e+02  1.4650783e+02
           18165      7.5293545     5.6606451    10.4957840   2.1192376e+02  8.3040364e+01
           18166      7.1072833     7.3554990     5.4697234   2.1188511e+02  5.5150189e+01
           18167      5.9829862     3.7581393    10.5639231   2.1187395e+02  5.5353299e+01
           18168      3.3687484     9.7817300    11.6329947   2.1186239e+02  7.0440896e+01
           18169      4.9193223     6.5697071    11.5917027   2.1179099e+02  5.7078525e+01
           18170      5.9215072     3.7315276    10.6606527   2.1179010e+02  5.3132273e+01
           18171      6.3928871     2.8432893    11.2883853   2.1176988e+02  5.9428748e+01
           18172      4.8455289     6.2886875     9.8931082   2.1175137e+02  4.1082926e+01
           18173      4.8783436     7.9890314     9.4514379   2.1170250e+02  9.7095653e+01
           18174      4.8360259     6.6229733    11.6965413   2.1170208e+02  5.4299895e+01
           18175      6.7441368     7.6543607     4.9633236   2.1169032e+02  5.6010976e+01
           18176      3.8567240     7.8367278    10.7639771   2.1168669e+02  3.7237216e+01
           18177      2.8603831     8.7092977    10.5854717   2.1167684e+02  8.1292726e+01
           18178      3.6730922     7.6020757    11.7277131   2.1167508e+02  1.3622783e+02
           18179      5.1968525     7.4781702     8.5114506   2.1166192e+02  5.6362342e+01
           18180      6.0868366     4.6429699    11.5174224   2.1163750e+02  5.9867911e+01
           18181      2.1196313     6.4220479    11.4891691   2.1163017e+02  9.2293859e+01
           18182      4.5379840     5.9738604     8.7522735   2.1162955e+02  7.5928450e+01
           18183      7.3188277     5.5633967     7.4727136   2.1161608e+02  3.9305411e+01
           18184      4.2454632     6.6651704    10.5456125   2.1161126e+02  4.3510001e+01
           18185      6.4840279     2.4205674     8.8684443   2.1159828e+02  7.3783100e+01
           18186      7.4372199     4.3031488     4.8396773   2.1159129e+02  4.9619671e+01
           18187      3.7333706     6.7303598     9.3793202   2.1145676e+02  4.1494865e+01
           18188      1.8447571     6.7731531    12.4129385   2.1144733e+02  4.2021278e+01
           18189      3.4809068     8.5813039    12.6621548   2.1142554e+02  6.1781049e+01
           18190      4.8318220     3.7567366     9.1878199   2.1141566e+02  5.4884106e+01
           18191      7.3966364     6.7756176     4.2775287   2.1140596e+02  6.2966205e+01
           18192      6.1526247     6.8169631     5.6451221   2.1139014e+02  7.8196868e+01
           18193      3.9635444     8.0835574    10.3272741   2.1138348e+02  5.0870072e+01
           18194      3.9371667     5.9973209    12.0265633   2.1137860e+02  7.3826306e+01
           18195      6.0505494     3.5431610     5.1805142   2.1135683e+02  6.0993668e+01
           18196      7.0248939     7.0909128     8.7080167   2.1135134e+02  6.6091880e+01
           18197      6.4772086     7.4729748     6.0318981   2.1134531e+02  1.1010180e+02
           18198      4.7786159     7.0197237    10.1948241   2.1132883e+02  5.6751877e+01
           18199      4.2698886     7.5000569     9.2164455   2.1130995e+02  9.9528775e+01
           18200      5.4928606     3.9252193    11.0140047   2.1130785e+02  4.9172126e+01
           18201      5.6953397     4.7179944    11.4323622   2.1130224e+02  8.7986149e+01
           18202      9.0461182     6.9488255     5.3019890   2.1129647e+02  1.2394252e+02
           18203      5.6458701     5.4348969     5.9446931   2.1127081e+02  5.8187876e+01
           18204      3.7912720     8.0763617    10.7883042   2.1126692e+02  5.8366623e+01
           18205      6.3925252     4.3960547    11.3575298   2.1125773e+02  8.9081168e+01
           18206      5.6272260     4.5507031     9.4824149   2.1124764e+02  4.6576183e+01
           18207      3.4702511     8.3620660    11.3785000   2.1121393e+02  1.0275520e+02
           18208      3.6685116     8.5497105    11.7708216   2.1117947e+02  1.0297137e+02
           18209      6.1357890     6.1497076    11.3189960   2.1116079e+02  4.1611113e+01
           18210      3.7945893     8.1467015    11.8116427   2.1113984e+02  1.0960367e+02
           18211      4.7564089     5.1938139    12.7555740   2.1112555e+02  5.3378396e+01
           18212      4.2969276     8.3970648    10.6969776   2.1111670e+02  1.2491194e+02
           18213      2.8627991     8.2448468    12.6061128   2.1110034e+02  9.4086997e+01
           18214      4.6758165     6.8514524     9.8685051   2.1108887e+02  3.8846459e+01
           18215      6.2600104     5.1849564    10.0590897   2.1108255e+02  9.0505026e+01
           18216      5.1848375     7.5872992     9.9650923   2.1107881e+02  4.5740243e+01
           18217      3.4357297     6.2817484    12.1439258   2.1107337e+02  6.6431962e+01
           18218      5.6355471     8.1851058     9.5572646   2.1106598e+02  3.7900422e+01
           18219      4.5597867     8.1550886    11.2268499   2.1105869e+02  5.9914153e+01
           18220      5.8890619     7.0507208     6.9016104   2.1105154e+02  7.0074834e+01
           18221      4.7696726     6.3278164    12.7181708   2.1102090e+02  8.2980163e+01
           18222      4.8007416     5.8949196     6.8222382   2.1101241e+02  6.4247429e+01
           18223      6.4997352     6.5486720     8.3681856   2.1093988e+02  3.7495624e+01
           18224      5.7383278     3.4863610     5.7536375   2.1087389e+02  5.7408426e+01
           18225      6.7708488     4.7292786     5.6783865   2.1084030e+02  1.0299005e+02
           18226      5.8189812     7.8931856     7.8044706   2.1082747e+02  6.8567768e+01
           18227      4.8776879     8.3256168    10.4023737   2.1082576e+02  3.6466651e+01
           18228      6.3849892     3.7205843    10.3081552   2.1079543e+02  7.6825701e+01
           18229      6.0619273     8.6376334     8.8077545   2.1078920e+02  6.7345545e+01
           18230      4.6519598     3.5819097     5.3041432   2.1073878e+02  6.7511193e+01
           18231      7.7219444     4.3260985     4.5260159   2.1073645e+02  4.1215405e+01
           18232      6.8363488     4.8344486     4.8186347   2.1073152e+02  7.8651935e+01
           18233      3.7212595     6.1498811    12.5038113   2.1068940e+02  4.7051352e+01
           18234      5.7061818     7.1690910     5.2435609   2.1068710e+02  6.8940848e+01
           18235      4.5476424     4.9686999    12.7040804   2.1066876e+02  4.2743746e+01
           18236      4.6838251     4.4026590     6.6952001   2.1064875e+02  7.2667360e+01
