#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           30609      4.2821895     4.3978158     8.3082342   9.2949928e-01  4.2758096e-01
           30610      7.2688750     5.1134996     3.9292687   9.2928472e-01  6.6192436e-01
           30611      7.0497362     7.0320737     6.8184444   9.2926994e-01  6.6774822e-01
           30612      5.9746236     4.4795204     6.3254880   9.2827174e-01  7.7444350e-01
           30613      3.5341720     4.9169026     3.9300465   9.2755520e-01  8.3330733e-01
           30614      9.1847119     5.3334929     4.3417544   9.2745083e-01  8.4718672e-01
           30615      5.2253119     7.8158638     6.0745711   9.2680578e-01  1.2637847e+00
           30616      6.2758613     3.6840165     6.0784118   9.2680578e-01  1.2565812e+00
           30617      7.8454265     5.9233604     3.3501926   9.2638779e-01  1.5274070e+00
           30618      3.6548897     5.5712346     3.3511929   9.2638779e-01  1.5291905e+00
           30619      3.4477354     4.5617541     7.8952062   9.2611247e-01  3.3806186e-01
           30620      4.9478987     9.0227907     5.4126443   9.2186930e-01  4.9503677e-01
           30621      6.6785398     3.7774138     7.0694583   9.2071673e-01  4.9254461e-01
           30622      5.1727256     6.3446236     4.5066050   9.2027988e-01  1.1300107e+00
           30623      5.7959691     3.1156233     5.5008380   9.1981102e-01  8.5889426e-01
           30624      7.6770078     4.4458624     5.4166525   9.1973908e-01  1.0620565e+00
           30625      3.8239577     7.0527367     5.4147310   9.1973908e-01  1.0617588e+00
           30626      5.8510427     8.0453876     7.2306507   9.1954193e-01  1.0564044e+00
           30627      5.6504942     3.4567350     7.2351309   9.1954193e-01  1.0627018e+00
           30628      9.5682823     5.6625005     8.2235769   9.1895123e-01  6.2657421e-01
           30629      1.9335662     5.8415441     8.2246037   9.1895123e-01  6.2756898e-01
           30630      4.0723127     6.1967829     7.8935229   9.1838394e-01  5.6846591e-01
           30631      6.5501905     6.6959274     5.6624484   9.1704755e-01  1.0550353e+00
           30632      6.3975247     2.9315620     5.3357218   9.1688102e-01  1.0315885e+00
           30633      5.1726607     6.3442232     4.0936052   9.1573939e-01  9.4764552e-01
           30634      5.7471146     3.6979624     5.8306813   9.1553002e-01  1.0860797e+00
           30635      5.7539807     7.8014374     5.8267019   9.1553002e-01  1.0892435e+00
           30636      4.3739636     3.9912092     4.0960120   9.1408571e-01  9.0801955e-01
           30637      2.1761161     5.7444627     7.9768595   9.1408321e-01  7.3010358e-01
           30638      6.3183936     5.2699789     5.9116674   9.1169431e-01  8.5233786e-01
           30639      7.7334924     6.5590908     3.7625941   9.1080938e-01  8.7301317e-01
           30640      7.6908304     4.9723276     3.1033390   9.0945698e-01  6.6171598e-01
           30641      4.0514926     7.8344549     6.0747376   9.0856937e-01  9.6513418e-01
           30642      2.0538423     6.4931533     4.8373515   9.0783770e-01  1.1042034e+00
           30643      6.4958685     8.0392210     5.4133545   9.0776826e-01  1.1049884e+00
           30644      5.2815643     3.6592377     6.2437922   9.0730982e-01  9.1547344e-01
           30645      2.8543790     6.0322740     4.1768721   9.0728112e-01  1.9364971e+00
           30646      4.5450920     2.6601795     6.9056768   9.0666121e-01  7.5647095e-01
           30647      4.8867107     6.2626092     5.1675298   9.0651010e-01  1.1527975e+00
           30648      6.6141769     5.2355095     5.1682540   9.0651010e-01  1.1572075e+00
           30649      6.7534724     7.0635801     4.5056594   9.0586761e-01  1.1926603e+00
           30650      3.3135680     8.2390600     3.6790602   9.0537814e-01  9.8783476e-01
           30651      2.5635069     6.7149779     8.1410578   9.0529851e-01  4.6528253e-01
           30652      6.7113687     5.4802604     7.3982024   9.0443942e-01  6.6504983e-01
           30653      5.7677009     2.0588490     6.1626673   9.0428471e-01  7.5816060e-01
           30654      4.1249356     6.2556311     3.5156555   9.0399850e-01  2.5071532e+00
           30655     10.4059618     7.5490186     7.3130158   9.0374803e-01  6.6788623e-01
           30656      2.2528623     6.2165756     4.5897882   9.0288580e-01  1.0579580e+00
           30657      7.8941404     6.7527728     8.3053832   9.0231287e-01  8.7298988e-01
           30658      4.6279533     8.6437551     4.9174618   9.0204075e-01  6.5487763e-01
           30659      6.8728563     2.8538830     4.9227222   9.0204075e-01  6.5605238e-01
           30660      2.3214093     5.4022299     5.0861672   9.0155797e-01  1.6690193e+00
           30661      5.6557019     2.6941790     6.1620689   9.0018444e-01  6.8692485e-01
           30662      1.5167925     5.2199999     7.8122716   8.9977199e-01  5.9584028e-01
           30663      4.2153523     2.3974676     6.3277831   8.9971867e-01  8.2241988e-01
           30664      7.2858989     9.1028933     6.3207995   8.9971867e-01  8.1727537e-01
           30665      3.5284341     7.0888077     7.8101435   8.9962711e-01  1.0577104e+00
           30666      1.7588230     5.1197152     4.2605291   8.9962524e-01  7.4801256e-01
           30667      2.2570853     6.8605657     3.4327627   8.9835562e-01  6.2253186e-01
           30668      1.0805212     4.8316635     7.8127167   8.9744577e-01  4.7253104e-01
           30669      3.4310085     6.8426153     4.0933958   8.9644594e-01  4.8746128e-01
           30670      1.7348686     4.7074915     4.3435326   8.9500635e-01  1.0518451e+00
           30671      9.7657592     6.7890256     4.3402519   8.9500635e-01  1.0498102e+00
           30672      7.1712697     6.2788184     5.2497549   8.9401571e-01  1.9340087e+00
           30673      8.5939093     3.9945242     4.5083455   8.9390314e-01  8.3297474e-01
           30674      2.6603481     6.9575666     8.1408074   8.9383783e-01  4.9971190e-01
           30675      5.3276985     7.2979787     7.1488575   8.9298934e-01  6.5512198e-01
           30676      7.5205721     6.3087227     5.8278713   8.9283264e-01  1.6391772e+00
           30677      3.9805232     5.1906771     5.8295118   8.9283264e-01  1.6254809e+00
           30678      5.1383560     7.4575120     6.7357324   8.9255103e-01  7.1343064e-01
           30679      7.2161611     5.0540908     7.7289363   8.9232158e-01  8.3059043e-01
           30680      6.7949566     3.7872751     7.1520305   8.9217740e-01  6.3428597e-01
           30681      5.6253603     4.4498563     5.9951715   8.9137879e-01  9.6573611e-01
           30682      3.7421184     5.9312682     4.4246306   8.9117151e-01  1.4911615e+00
           30683      7.3465951     5.5916186     6.7371942   8.9110510e-01  1.7066732e+00
           30684      5.1303492     4.7596221     5.6645489   8.9056516e-01  1.4293767e+00
           30685      9.3158472     5.8753451     7.8104101   8.8989100e-01  8.8519155e-01
           30686      6.5265218     6.2854656     7.5626509   8.8981690e-01  7.7408645e-01
           30687      7.6609562     6.7308879     5.9100400   8.8969711e-01  1.4424018e+00
           30688      2.8991664     4.8069058     5.9952540   8.8878779e-01  1.3131535e+00
           30689      4.6888832     5.1339220     6.8206558   8.8873878e-01  1.5902253e+00
           30690      1.5558398     4.7539044     7.3171171   8.8642247e-01  6.5194548e-01
           30691      9.9457231     6.7483785     7.3138644   8.8642247e-01  6.4305769e-01
           30692      4.5906288     6.2952367     4.0111441   8.8628591e-01  5.8388425e-01
           30693      5.6138303     7.3807138     7.2313324   8.8563963e-01  9.7605743e-01
           30694      3.4725706     3.5667909     7.2353666   8.8542997e-01  9.4785250e-01
           30695      3.4182876     4.9103246     7.2340726   8.8456227e-01  7.2188769e-01
           30696      5.8779253     4.2378125     7.2343379   8.8455173e-01  9.7374333e-01
           30697      6.6384559     5.6497352     7.1502494   8.8165584e-01  1.0347025e+00
           30698      4.8630550     5.8522274     7.1503322   8.8165584e-01  1.0348482e+00
           30699      1.7828423     5.5323393     4.5905255   8.8017981e-01  7.7611511e-01
           30700      9.7178634     5.9646582     4.5888588   8.8017981e-01  7.8854116e-01
           30701      7.4720162     6.8929037     8.0575136   8.7999139e-01  4.8301055e-01
           30702      3.4324477     5.4388719     7.0683579   8.7941077e-01  6.9522572e-01
           30703      9.5147763     5.5982068     6.9846471   8.7866030e-01  9.1118569e-01
           30704      5.3934335     3.0231069     5.4183909   8.7838899e-01  1.9126885e+00
           30705      2.9624797     4.7549560     7.3994950   8.7785954e-01  8.9085277e-01
           30706      3.9123529     6.0073452     7.7285316   8.7654893e-01  1.2815472e+00
           30707      7.0558507     4.8624909     5.3337462   8.7617949e-01  1.6771945e+00
           30708      4.4450889     6.6359480     5.3324373   8.7617949e-01  1.6806258e+00
           30709      4.0087526     6.2472112     4.9198826   8.7614992e-01  1.1288817e+00
           30710      6.6675661     5.2990825     5.6637842   8.7571261e-01  1.1287931e+00
           30711      8.2298648     4.8451012     6.5725791   8.7534112e-01  7.9458830e-01
           30712      3.2714643     6.6557402     6.5716033   8.7534112e-01  8.1212376e-01
           30713      2.1413308     6.8547885     7.5627884   8.7528821e-01  1.0132419e+00
           30714      5.0752374     7.5106631     6.5704908   8.7489979e-01  8.1547932e-01
           30715      7.5301975     6.1913580     4.8367831   8.7385817e-01  8.1667933e-01
           30716      4.2055839     2.5139514     6.4102718   8.7299256e-01  7.2247814e-01
           30717      6.0907028     4.4872997     4.2604612   8.7297137e-01  7.0490403e-01
           30718      2.6163247     6.7750273     5.0021899   8.7255321e-01  1.1003002e+00
           30719      6.3391747     3.6320666     7.4826527   8.7182748e-01  1.2946270e+00
           30720      8.0348730     5.7644677     4.4241174   8.7169791e-01  1.5618561e+00
           30721      7.2928943     5.5261237     4.2592651   8.7103760e-01  1.0879078e+00
           30722      4.2077077     5.9702331     4.2593196   8.7103760e-01  1.0863843e+00
           30723      3.2071663     8.1142363     5.0833987   8.7057461e-01  1.0673030e+00
           30724      5.0817414     5.3434828     7.5637913   8.7025098e-01  1.0170946e+00
           30725      6.4198993     6.1592806     7.5627900   8.7025098e-01  1.0180724e+00
           30726      3.8720742     7.8784654     6.5703234   8.7012415e-01  6.1500235e-01
           30727      9.3448275     5.5238915     5.4979452   8.7001204e-01  1.7360687e+00
           30728      2.1561639     5.9748677     5.4986382   8.7001204e-01  1.7224449e+00
           30729      6.0631862     9.7035831     6.4030094   8.6955744e-01  1.0249888e+00
           30730      3.8477822     7.4641596     4.5057279   8.6945854e-01  1.2285472e+00
           30731      7.6528976     4.0326778     4.5084565   8.6945854e-01  1.1978052e+00
           30732      2.8063274     5.2069458     3.4342795   8.6927722e-01  1.5453079e+00
           30733      2.1857806     5.6273382     7.2335712   8.6898555e-01  3.8006809e-01
           30734      3.6310911     5.1599719     4.4253958   8.6814968e-01  1.7864322e+00
           30735      2.2445722     4.9295563     7.8950388   8.6805702e-01  7.3776703e-01
           30736      8.3549223     6.1441439     5.5800996   8.6766842e-01  1.8575293e+00
           30737      5.6011202     4.0358708     4.2609758   8.6704938e-01  1.0261446e+00
           30738      9.6454831     6.1374163     7.7275041   8.6638902e-01  4.9259647e-01
           30739      3.7751681     7.6354762     6.1575740   8.6629030e-01  7.4083498e-01
           30740      7.0892877     5.1564690     3.3510550   8.6610590e-01  8.4573735e-01
           30741      6.7740198     5.4242264     4.5898456   8.6515059e-01  1.1491472e+00
           30742      4.7266860     6.0727711     4.5895387   8.6515059e-01  1.1546134e+00
           30743      4.5612719     6.6443679     3.9282102   8.6421828e-01  1.4723914e+00
           30744      6.9392261     4.8513483     3.9295747   8.6421828e-01  1.4698467e+00
           30745      9.9894608     6.9291560     8.6352829   8.6315157e-01  6.1592925e-01
           30746      2.9606141     7.5686890     7.8923676   8.6309679e-01  7.5066939e-01
           30747      8.3274959     3.6799425     5.4172928   8.6252263e-01  1.4177104e+00
           30748      6.6781892     3.7752516     4.8392595   8.6182932e-01  1.0853389e+00
           30749      4.8225945     7.7222264     4.8357246   8.6182932e-01  1.0823768e+00
           30750      4.4049659     8.5080291     5.1654286   8.6129812e-01  1.0514779e+00
           30751      8.1042099     3.5423746     3.7654605   8.6119800e-01  7.0476468e-01
           30752      3.3962362     7.9530213     3.7619246   8.6119800e-01  7.1712083e-01
           30753      2.9712633     6.0450183     7.2330428   8.5956015e-01  6.3818390e-01
           30754      2.8250481     6.3815654     4.2591382   8.5927086e-01  2.3708651e+00
           30755      9.4603765     6.9410198     6.2399535   8.5893873e-01  3.1237339e-01
           30756      1.6820638     4.6475221     7.5650005   8.5767434e-01  4.8823326e-01
           30757      6.8015240     7.8889084     5.2482521   8.5736753e-01  6.1325252e-01
           30758      5.1631391     6.4622286     5.7454931   8.5698004e-01  9.8137371e-01
           30759      4.3012846     4.1621254     5.3348583   8.5675501e-01  9.3345589e-01
           30760      5.0468262     6.4530079     6.3237206   8.5653533e-01  7.0561009e-01
           30761      3.7241508     4.7612933     8.3905695   8.5633830e-01  1.0072347e+00
           30762      2.3750063     5.4670841     6.9032967   8.5567782e-01  5.6165433e-01
           30763      9.1264267     6.0343979     6.9016852   8.5567782e-01  5.6462240e-01
           30764      4.2068918     7.3778204     5.2491555   8.5484516e-01  1.3435762e+00
           30765      7.2940218     4.1204584     5.2518282   8.5484516e-01  1.3455783e+00
           30766      4.1558615     4.5035574     7.3995511   8.5465354e-01  7.3602062e-01
           30767      3.7466271     6.5770201     5.0848042   8.5396459e-01  1.4555950e+00
           30768      6.1300747     4.0232062     5.8303057   8.5379597e-01  9.1839326e-01
           30769      6.8002032     3.0249593     6.3267684   8.5353601e-01  8.7930000e-01
           30770      7.5991212     5.3793346     7.7285608   8.5324899e-01  1.0763650e+00
           30771      8.1858543     4.6626419     3.5165615   8.5288245e-01  1.3027162e+00
           30772      9.4367857     6.5310384     8.6357558   8.5170747e-01  5.3699868e-01
           30773      3.1078248     4.4130435     4.8392025   8.4989343e-01  9.1170298e-01
           30774      4.2950013     6.3306671     5.7457571   8.4919686e-01  1.3381962e+00
           30775      5.0562309     6.3342818     3.9284330   8.4858533e-01  7.1658415e-01
           30776      8.8491954     7.2424458     7.3961578   8.4844296e-01  8.3989307e-01
           30777      5.0626831     4.1667811     4.5913337   8.4823411e-01  8.1106409e-01
           30778      7.1572655     5.7512320     6.4066692   8.4600627e-01  9.2917238e-01
           30779      3.1452403     6.7621225     6.3237199   8.4434240e-01  1.5193654e+00
           30780      7.7990349     3.6956502     6.9867613   8.4413338e-01  1.0880750e+00
           30781      7.2391047     6.8727005     7.3967694   8.4326480e-01  5.3874071e-01
           30782      5.9648293     4.5958441     6.2427767   8.4250979e-01  9.5045398e-01
           30783      1.7060312     5.0598259     7.5645970   8.4160449e-01  3.5693767e-01
           30784      9.3344641     7.0493240     7.9744690   8.4144936e-01  6.5026799e-01
           30785      8.2975439     5.4380222     7.7283941   8.3959266e-01  1.6343745e+00
           30786      9.1109833     6.9105548     5.0836374   8.3717733e-01  7.0518401e-01
           30787      7.7101744     6.1507910     7.8929955   8.3705958e-01  5.7272980e-01
           30788      6.6935807     2.8987743     6.3269075   8.3658344e-01  9.6637686e-01
           30789      7.5223207     3.4942690     4.5915990   8.3635689e-01  6.1891362e-01
           30790      5.5579019     3.8582965     6.2435558   8.3602878e-01  1.4981688e+00
           30791      6.7637342     6.9501393     7.5619692   8.3596719e-01  4.9933675e-01
           30792     10.1490310     7.1161913     6.3222755   8.3502952e-01  6.2369328e-01
           30793      2.8494440     6.7965118     6.9845332   8.3502877e-01  7.2445680e-01
           30794      6.8329283     4.7271653     5.9947128   8.3329482e-01  1.2599261e+00
           30795      4.6682191     6.7725549     5.9930701   8.3329482e-01  1.2655769e+00
           30796      1.1097222     4.4815714     6.9044510   8.3284109e-01  6.4427289e-01
           30797      8.4041275     5.5639670     7.4804551   8.3279022e-01  9.2135969e-01
           30798      8.3690954     6.6727713     5.4969848   8.3272666e-01  1.6907537e+00
           30799      3.1318961     4.8259879     5.4995986   8.3272666e-01  1.6915193e+00
           30800      8.1364696     6.6543299     6.6534398   8.3205738e-01  7.0340320e-01
           30801     10.1491349     7.1168320     6.9830750   8.3196862e-01  3.3377961e-01
           30802      8.8098884     7.7069397     6.2393132   8.3113177e-01  3.8818741e-01
           30803      7.1279086     6.1003631     6.3237353   8.2995865e-01  9.4042282e-01
           30804      6.1893323     9.5967204     6.1552931   8.2993170e-01  6.4652966e-01
           30805      4.3631067     5.5135986     3.4337374   8.2976860e-01  6.4690306e-01
           30806      7.3518807     4.8295430     6.1597320   8.2952110e-01  1.2344926e+00
           30807      4.1493186     6.6704975     6.1584507   8.2952110e-01  1.2367169e+00
           30808      3.9080001     5.3625542     8.0595576   8.2869624e-01  3.8570332e-01
           30809      7.5937965     6.1411699     8.0582232   8.2869624e-01  3.9040638e-01
           30810      9.2076557     7.1521026     4.0095875   8.2855491e-01  1.0185528e+00
           30811      6.7143992     7.5295154     4.8356140   8.2826021e-01  5.0714012e-01
           30812      5.3711246     7.4768343     6.4878771   8.2815334e-01  6.9742673e-01
           30813      4.4050309     8.5084295     5.5784284   8.2765787e-01  8.0597500e-01
           30814      5.0412290     7.2131615     4.9187838   8.2747015e-01  1.2861065e+00
           30815      6.4595807     4.2844766     4.9214002   8.2747015e-01  1.2720496e+00
           30816      3.8000422     6.6407533     5.7455343   8.2711678e-01  1.4992387e+00
           30817      7.7010272     4.8584865     5.7466489   8.2711678e-01  1.5060450e+00
           30818      3.3659481     3.4406059     7.2355057   8.2594156e-01  9.1591547e-01
           30819      8.1355888     8.0615168     7.2302759   8.2594156e-01  9.1606745e-01
           30820      1.1685788     3.7841899     7.9789184   8.2473457e-01  5.4830435e-01
           30821      9.4939823     7.2360389     5.3310618   8.2442543e-01  3.7544916e-01
           30822      7.2976107     6.1731569     6.2410380   8.2422519e-01  8.5132523e-01
           30823      2.1215084     7.0859944     5.9105666   8.2375534e-01  5.0569739e-01
           30824      9.3796128     4.4135656     5.9120164   8.2375534e-01  5.1396689e-01
           30825      5.2911768     3.5417929     5.1701040   8.2294963e-01  7.6272443e-01
           30826      6.2097107     7.9563257     5.1656797   8.2294963e-01  7.5744576e-01
           30827      5.2911248     3.5414726     4.8397042   8.2294614e-01  2.3147105e+00
           30828      8.6522228     4.7064117     8.3072479   8.2280557e-01  6.0375407e-01
           30829      4.7073702     6.3071001     6.1587153   8.2221767e-01  1.1835530e+00
           30830      9.7717201     6.0311141     8.0579875   8.2192512e-01  6.0270255e-01
           30831      2.7043953     5.7276338     5.2509916   8.2185026e-01  2.3910953e+00
           30832      8.7965182     5.7706450     5.2499921   8.2185026e-01  2.3712178e+00
           30833      8.6896229     5.6427782     3.5155320   8.1960991e-01  1.5442339e+00
           30834      2.8107451     5.8521371     3.5162533   8.1960991e-01  1.5454920e+00
           30835      7.4685832     4.8411662     8.0595032   8.1944052e-01  7.3541829e-01
           30836      8.6756316     5.1152719     4.7550462   8.1850635e-01  2.4369347e+00
           30837      9.3007934     6.7539044     8.4703610   8.1787206e-01  6.9137360e-01
           30838      5.2154397     7.9317070     5.4962601   8.1757503e-01  1.3921480e+00
           30839      6.2855517     3.5670521     5.5003234   8.1757503e-01  1.4091164e+00
           30840      2.9362442     7.1539027     5.3321724   8.1705442e-01  1.7633194e+00
           30841      7.3716511     4.5980168     7.4815539   8.1642327e-01  1.5864454e+00
           30842      4.1299638     6.9045863     7.4798274   8.1642327e-01  1.5933983e+00
           30843      4.5547564     2.5430550     6.1623886   8.1633689e-01  5.6546915e-01
           30844      7.3993350     5.6511876     3.1027266   8.1481552e-01  5.1128835e-01
           30845      3.0525701     7.1632035     4.8365449   8.1439957e-01  8.2919229e-01
           30846      3.3145268     6.8323536     3.5978238   8.1354339e-01  1.3299841e+00
           30847      4.5274973     6.3483077     3.7633025   8.1322470e-01  6.4678577e-01
           30848      6.9729488     5.1470882     3.7640826   8.1322470e-01  6.5713521e-01
           30849      1.8937137     6.3026746     3.5985607   8.1293209e-01  5.6268304e-01
           30850      3.0937685     3.8851368     5.6657169   8.1188726e-01  6.4170046e-01
           30851      8.4432786     5.0985122     7.6461003   8.1160467e-01  6.8475556e-01
           30852      3.0583881     6.4044112     7.6456809   8.1160467e-01  6.6640379e-01
           30853      7.5987446     5.3770123     5.3331621   8.1126264e-01  1.2563037e+00
           30854      3.9021950     6.1214266     5.3330215   8.1126264e-01  1.2601635e+00
           30855      2.1120518     7.2044001     7.9754542   8.1093726e-01  6.5933424e-01
           30856      2.4996742     6.7637245     3.4328184   8.1018457e-01  7.5519981e-01
           30857      4.1417534     3.9753304     7.8956656   8.1002753e-01  5.3937407e-01
           30858      9.8097437     6.9713246     7.2310696   8.0741604e-01  6.7466567e-01
           30859      4.4645735     6.4026600     4.8370602   8.0640585e-01  1.9517562e+00
           30860      7.0362102     5.0948180     4.8379239   8.0640585e-01  1.9649705e+00
           30861      4.6852684     3.0810633     5.6662462   8.0606481e-01  9.4710098e-01
           30862      5.1335486     6.8099182     4.1757599   8.0367131e-01  7.8566186e-01
           30863      6.3670274     4.6862784     4.1776248   8.0367131e-01  7.8081054e-01
           30864      3.7509929     7.2218911     4.8363782   8.0336182e-01  9.7119878e-01
           30865      7.7497908     4.2755869     4.8386059   8.0336182e-01  9.6089114e-01
           30866      7.6810361     5.0886513     3.0206277   8.0334517e-01  6.3341489e-01
           30867      8.2443755     5.3758106     8.6370632   8.0261799e-01  3.8224726e-01
           30868      9.3266262     4.3524751     7.9770849   8.0199336e-01  5.8771769e-01
           30869      7.8403617     6.6867973     5.3318542   8.0164126e-01  1.1181452e+00
           30870      6.9195856     5.0836753     3.4337523   8.0146041e-01  9.6520904e-01
           30871      9.3788748     5.8216334     7.3974520   8.0102612e-01  6.7250099e-01
           30872      4.2952351     6.3321085     7.2325563   8.0030394e-01  1.0128886e+00
           30873      7.2778013     6.4044428     4.6714161   7.9998851e-01  1.8788986e+00
           30874      3.2527696     5.4812808     5.9119445   7.9991354e-01  1.8473068e+00
           30875      3.8242433     7.0544985     7.2319300   7.9987559e-01  7.3515251e-01
           30876      2.7057047     4.3230896     7.3999540   7.9889933e-01  9.7721838e-01
           30877      9.3799115     4.4154075     7.8118154   7.9781463e-01  7.4802496e-01
           30878      8.7425599     7.1161807     7.3136970   7.9771911e-01  8.2497101e-01
           30879      8.5792839     4.8757262     7.8940950   7.9771562e-01  6.7498320e-01
           30880      2.3785951     7.5197826     7.8925065   7.9765735e-01  5.1725435e-01
           30881      9.1231495     3.9836213     7.8948744   7.9765735e-01  5.1838544e-01
           30882      4.8747408     2.9223308     6.9053708   7.9748197e-01  8.5089408e-01
           30883      7.3205804     7.9919268     6.0740710   7.9747086e-01  7.7683007e-01
           30884      1.7348946     4.7076517     4.5087325   7.9658208e-01  7.8763056e-01
           30885      9.5673626     7.0694471     8.5526132   7.9567847e-01  6.7553972e-01
           30886      8.9999040     6.1389382     4.7540028   7.9564081e-01  1.5419661e+00
           30887      2.7385466     6.0260163     7.8112981   7.9439866e-01  8.1381598e-01
           30888      2.1226361     5.6803291     6.9031296   7.9161912e-01  3.7269111e-01
           30889      9.3787969     5.8211529     6.9018523   7.9161912e-01  3.7072814e-01
           30890      9.2184346     5.6292327     4.1762623   7.9129881e-01  8.5783174e-01
           30891      5.0651964     7.6254652     4.9183803   7.9111953e-01  1.5278533e+00
           30892      6.4356133     3.8721729     4.9218037   7.9111953e-01  1.5203092e+00
           30893      4.3790177     4.6403245     8.2253838   7.9075294e-01  4.3989299e-01
           30894      7.6681333     3.1552395     5.0049050   7.9062738e-01  7.6262339e-01
           30895      5.3979681     3.6690190     6.2437644   7.9024048e-01  8.3396671e-01
           30896      5.0246076     3.2262503     5.0878518   7.8918756e-01  1.5328442e+00
           30897      3.6788570     5.9835384     3.3507894   7.8896142e-01  7.7959348e-01
           30898      9.3834874     6.4680260     8.7184253   7.8863738e-01  5.5751199e-01
           30899      8.6603181     5.9922297     3.7629980   7.8850542e-01  6.8001891e-01
           30900      4.7792204     7.5436911     5.8271050   7.8841764e-01  1.5957018e+00
           30901      6.7218750     3.9557088     5.8302781   7.8841764e-01  1.6000848e+00
           30902      6.4673275     6.9807649     4.3405846   7.8840967e-01  7.5529481e-01
           30903      6.5575104     3.1211599     5.6659130   7.8832428e-01  7.7595800e-01
           30904      3.0046613     6.3387561     5.0025518   7.8817067e-01  1.5251127e+00
           30905      8.4482266     4.3343546     4.9210392   7.8629889e-01  8.7397365e-01
           30906      3.7040168     4.9905773     4.7559488   7.8608969e-01  1.7600091e+00
           30907      7.7967408     6.5067405     4.7538354   7.8608969e-01  1.7834741e+00
           30908      6.6362657     8.4614662     5.5781231   7.8558037e-01  9.9230022e-01
           30909      4.2991464     6.9741768     4.0931318   7.8490790e-01  1.4605419e+00
           30910      7.2014036     4.5218597     4.0950530   7.8490790e-01  1.4788598e+00
           30911      7.6769559     4.4455421     5.0862527   7.8478415e-01  1.5226587e+00
           30912      3.8239057     7.0524164     5.0843311   7.8478415e-01  1.5652684e+00
           30913      8.1915685     3.9032090     5.6648979   7.8411232e-01  6.8925094e-01
           30914      3.3094749     7.5958706     5.6620854   7.8411232e-01  6.9418777e-01
           30915      8.6221256     5.0509782     3.5161164   7.8384718e-01  7.0294639e-01
           30916      6.3556012     7.6177766     6.0745855   7.8345224e-01  1.3306631e+00
           30917      8.6569759     3.9410528     4.3431874   7.8336871e-01  8.1461004e-01
           30918      5.2715623     3.7742801     4.8394815   7.8319490e-01  2.5015881e+00
           30919      5.2645411     7.3508895     6.7358160   7.8316015e-01  7.9477986e-01
           30920      3.0232132     7.5123347     4.7536110   7.8184891e-01  9.5994119e-01
           30921      7.2735784     5.7604528     5.8284417   7.8140927e-01  1.5178391e+00
           30922      4.7715123     4.8476431     6.6557204   7.8013772e-01  9.3477726e-01
           30923      2.3323441     3.8803209     6.2440415   7.8002649e-01  6.7277026e-01
           30924      9.1688811     7.6198798     6.2393412   7.8002649e-01  6.7320757e-01
           30925      9.1253771     7.4405437     6.4047220   7.7947805e-01  6.7167910e-01
           30926      5.9211435     4.4153869     5.2517581   7.7923929e-01  1.2951921e+00
           30927      5.5797700     7.0828919     5.2492256   7.7923929e-01  1.2924812e+00
           30928      4.2706054     5.9157207     3.0203620   7.7808998e-01  5.3913851e-01
           30929      2.2495072     4.1653185     5.0873777   7.7785109e-01  9.1119274e-01
           30930      4.6475808     8.4113480     5.3306843   7.7727123e-01  1.2030947e+00
           30931      7.4767564     6.1274647     4.0108530   7.7722815e-01  9.5604308e-01
           30932      4.0237675     5.3684116     4.0121318   7.7722815e-01  9.6438377e-01
           30933      3.0992879     3.1245027     6.5750539   7.7646627e-01  8.8757952e-01
           30934      6.0007277     8.3481860     4.2567322   7.7577867e-01  5.1222736e-01
           30935      6.3625836     4.0409269     3.9304511   7.7572465e-01  5.3564296e-01
           30936      4.3317950     2.4074891     6.5755552   7.7417115e-01  7.6039974e-01
           30937      3.2863364     5.7760597     4.7552529   7.7175972e-01  1.7519823e+00
           30938      9.3591434     6.0533999     6.3234300   7.7076838e-01  1.3974598e+00
           30939      7.9337180     4.8773283     5.0031937   7.6931046e-01  1.5643518e+00
           30940      6.7208513     5.3620148     5.4985147   7.6855440e-01  1.8295425e+00
           30941      7.2634595     5.8747744     3.6807314   7.6817884e-01  1.6176961e+00
           30942      4.7898565     6.0199403     5.0851802   7.6726073e-01  1.4741890e+00
           30943      6.9262065     2.9172157     5.1704525   7.6633133e-01  6.0594967e-01
           30944      8.6367532     5.5824085     6.3240002   7.6578453e-01  1.1967584e+00
           30945      6.9367525     9.0739498     6.7338825   7.6457625e-01  7.0335064e-01
           30946      3.6779373     7.3904850     3.6798256   7.6442008e-01  7.6201971e-01
           30947      3.7518218     5.8143839     3.9291422   7.6410885e-01  9.2314946e-01
           30948      4.5667392     5.8834135     4.5071474   7.6403818e-01  9.9928421e-01
           30949      6.9339405     5.6134239     4.5070370   7.6403818e-01  9.9654414e-01
           30950      6.5446321     7.4563213     4.5053115   7.6374545e-01  5.9171603e-01
           30951      3.2854686     7.1833266     5.4146890   7.6188828e-01  1.7726527e+00
           30952      8.2154969     4.3152725     5.4166945   7.6188828e-01  1.7772551e+00
           30953      4.0912259     5.9599714     3.7637476   7.6180114e-01  2.2274088e+00
           30954      7.8455044     5.9238409     3.8457924   7.6133065e-01  1.8043214e+00
           30955      4.3317431     2.4071688     6.2451554   7.6050591e-01  7.1346277e-01
           30956      7.1694821     9.0930320     6.2382273   7.6050591e-01  7.1328186e-01
           30957      9.0141810     6.6682063     5.3316877   7.6015660e-01  1.8323660e+00
