#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           15090      4.4233628     6.8722886     6.9268994   1.6048142e+02  3.2569129e+01
           15091      4.4175682     1.7816687     1.9695780   1.6044390e+02  3.6273237e+01
           15092      4.1391019     4.3277060     4.5582988   1.6042235e+02  4.2562947e+01
           15093      5.3677635     2.9786665     3.4519028   1.6040558e+02  8.9008860e+01
           15094      5.4544542     3.3133383     9.2420975   1.6040094e+02  5.4136746e+01
           15095      5.5724954     4.1305732     7.6606705   1.6038764e+02  6.0707446e+01
           15096      4.4806534     5.5467132    10.4934447   1.6038078e+02  4.6640277e+01
           15097      3.8516589     5.3580423     3.9105437   1.6037042e+02  3.9612953e+01
           15098      6.4819416     6.0259365     7.1877105   1.6036080e+02  3.7707411e+01
           15099      6.0917608     5.3437483     9.1366144   1.6032493e+02  5.0214879e+01
           15100      5.8562521     4.3033963     2.9706370   1.6032477e+02  5.6667913e+01
           15101      4.5370211     6.2575155     5.2498422   1.6024429e+02  3.9252073e+01
           15102      4.0940710     6.2930290     2.8653632   1.6024156e+02  4.8976850e+01
           15103      4.1441715     4.0180591     2.3512505   1.6022512e+02  3.1853892e+01
           15104      3.0906525     5.5491569     6.1262428   1.6020866e+02  4.4692468e+01
           15105      5.8204781     5.4161648     7.1281588   1.6019589e+02  1.0694036e+02
           15106      3.1091004     5.8177954     6.6410768   1.6019522e+02  1.0098454e+02
           15107      5.1081891     1.6810961     0.4183502   1.6019402e+02  4.6774790e+01
           15108      6.0560528     3.7250682     8.5239850   1.6017391e+02  6.2461536e+01
           15109      4.8749931     2.9208942     4.1955181   1.6014642e+02  6.2095746e+01
           15110      4.2405729     3.7647522     4.9153151   1.6014488e+02  4.0358201e+01
           15111      4.2351945     4.4352561     8.0580856   1.6014421e+02  5.1655844e+01
           15112      4.9759004     6.1406449    10.9418860   1.6013466e+02  3.7332214e+01
           15113      4.9083256     6.7023803     3.9740706   1.6012926e+02  3.7041076e+01
           15114      2.8243922     5.6739515     6.0706663   1.6012444e+02  6.2354572e+01
           15115      5.6270765     4.2750690     3.2612503   1.6010416e+02  9.9926129e+01
           15116      4.9140534     2.6436800     3.0140476   1.6009681e+02  7.3392279e+01
           15117      6.0105902     4.0101986     3.6800986   1.6009562e+02  3.4973998e+01
           15118      3.4544328     5.1095933     9.5941563   1.6008860e+02  7.1315214e+01
           15119      3.9868118     5.1883782     6.2288601   1.6007504e+02  1.0391711e+02
           15120      7.2053622     5.3276919     1.9061046   1.6007109e+02  2.4870092e+01
           15121      6.5229301     5.9866549     8.6385070   1.6006418e+02  3.9428804e+01
           15122      2.1228696     5.7323980     6.0920685   1.6005686e+02  3.3630323e+01
           15123      1.7291662     5.2670794     9.9083268   1.6005674e+02  4.6029061e+01
           15124      3.6345035     5.3103787     6.5792552   1.6005264e+02  5.7531241e+01
           15125      2.7004212     3.5174860     7.8961570   1.6003890e+02  4.1680560e+01
           15126      2.3117467     5.7698599     6.3868974   1.6003785e+02  4.4665668e+01
           15127      3.1392346     5.3743629     2.4021203   1.6003047e+02  3.3335976e+01
           15128      4.5711976     3.8880416     1.2530247   1.6001990e+02  3.6898654e+01
           15129      5.0689430     4.3602169     6.6222160   1.5999383e+02  4.1381683e+01
           15130      5.1494709     5.3618887     5.8825656   1.5997320e+02  6.7705750e+01
           15131      4.1423377     3.8137775     7.3553602   1.5994026e+02  3.8758587e+01
           15132      7.0348133     5.2293267     2.3783539   1.5992725e+02  3.4315441e+01
           15133      3.7604940     6.0269202    10.6834910   1.5992069e+02  4.8971049e+01
           15134      5.5450048     5.0776821     8.6795119   1.5984711e+02  5.7471674e+01
           15135      5.9871957     6.0922566     9.4589860   1.5984617e+02  6.3001841e+01
           15136      5.7047245     5.8254883    10.5851204   1.5984261e+02  3.5785068e+01
           15137      3.9769813     5.4468150     9.7072343   1.5982500e+02  4.8266210e+01
           15138      2.3560183     4.8546248     6.4748280   1.5982455e+02  4.5015331e+01
           15139      3.5786621     5.5557191     6.6539536   1.5981576e+02  5.5790823e+01
           15140      4.7320104     4.2784946    11.8955265   1.5981570e+02  2.9404461e+01
           15141      4.7483915     6.3490822    10.6405612   1.5980214e+02  5.8013365e+01
           15142      6.6083793     4.3417393     9.4937561   1.5979554e+02  7.7120543e+01
           15143      4.0447704     4.4905715     8.1029506   1.5976670e+02  5.5742629e+01
           15144      4.3568088     6.3851040     4.7882941   1.5974811e+02  3.3639371e+01
           15145      5.9116145     2.7398883     3.9049152   1.5973881e+02  2.1537999e+01
           15146      4.8626169     3.6631124     6.9130698   1.5972680e+02  5.5818383e+01
           15147      3.3077101     4.6093627     7.4384690   1.5972508e+02  5.7488263e+01
           15148      5.3152085     4.0595611     6.5026526   1.5972349e+02  7.5887673e+01
           15149      6.8899716     5.3290537     7.0148611   1.5972044e+02  3.9415620e+01
           15150      6.6610828     5.5977852     2.6410586   1.5970750e+02  7.5143717e+01
           15151      2.5294437     3.4504358     9.5563727   1.5969582e+02  5.3522903e+01
           15152      3.2551331     6.3481731     6.7605252   1.5969411e+02  4.5625158e+01
           15153      6.7093275     3.7764496     3.4023621   1.5966129e+02  3.2974970e+01
           15154      3.4969432     3.9239426     2.6376483   1.5964834e+02  4.3382831e+01
           15155      1.9287527     4.3255585     8.0775422   1.5964559e+02  3.9164219e+01
           15156      5.0454223     2.6897175     3.9755130   1.5963018e+02  4.7321573e+01
           15157      5.5766860     4.5414723     4.1008615   1.5961590e+02  1.1971278e+02
           15158      3.9633603     2.4979380     3.1509231   1.5961082e+02  4.5241665e+01
           15159      4.8066557     3.5789109     7.2400123   1.5960571e+02  5.3837556e+01
           15160      6.3080591     5.4540420     8.8438358   1.5960334e+02  9.6676469e+01
           15161      5.1884619     6.1046153     5.1323290   1.5957357e+02  4.0845633e+01
           15162      5.9415409     5.3562782     0.9596606   1.5954615e+02  4.2829961e+01
           15163      4.3086015     3.4675926     2.8065431   1.5954459e+02  7.7069350e+01
           15164      3.5153152     2.5472075    10.8621134   1.5952638e+02  2.9039958e+01
           15165      5.4303226     5.0298674     1.1884419   1.5952618e+02  3.6086451e+01
           15166      6.1344415     5.8371222     2.1068521   1.5949486e+02  6.8771638e+01
           15167      3.4911331     2.9142538     2.6294679   1.5949427e+02  6.6595405e+01
           15168      4.6310438     6.4555070     2.6409125   1.5948854e+02  9.4079949e+01
           15169      4.2867035     4.1073905     8.0667468   1.5947618e+02  5.7257246e+01
           15170      5.0186723     4.9561621     7.2095830   1.5945798e+02  8.4573857e+01
           15171      4.1798541     5.3408482    10.8525009   1.5941387e+02  3.4227300e+01
           15172      3.9754816     5.1775673     5.8870008   1.5941375e+02  4.5962259e+01
           15173      4.1663847     6.4404195     4.8331592   1.5941371e+02  2.8005678e+01
           15174      4.0856646     4.4176389     1.9173704   1.5940511e+02  4.4706285e+01
           15175      3.4456769     6.6223996     6.4634161   1.5940286e+02  5.0286315e+01
           15176      4.1577200     6.2753691     4.9998784   1.5939331e+02  3.1618398e+01
           15177      3.7014356     4.4167654     7.3509042   1.5937616e+02  6.1516527e+01
           15178      6.0564374     5.0095849    -0.1213684   1.5937109e+02  6.4965770e+01
           15179      3.7001785     6.5181093     7.3650996   1.5936987e+02  3.9103489e+01
           15180      7.0083434     5.1275157     8.2264053   1.5934575e+02  4.4287346e+01
           15181      5.3354934     6.2439889     6.3522941   1.5933841e+02  5.1531170e+01
           15182      4.8618103     5.0752253     9.4679923   1.5933532e+02  4.3950848e+01
           15183      5.3322290     4.7505188     7.1049363   1.5931936e+02  8.9241318e+01
           15184      5.2590364     5.3236743     3.7843797   1.5931493e+02  4.3123953e+01
           15185      5.0706318     3.9390657     9.7589714   1.5929551e+02  5.1259253e+01
           15186      6.1871822     3.1120220     9.9899387   1.5929189e+02  5.7770714e+01
           15187      4.7586693     3.6899067     5.3639968   1.5928015e+02  3.3610299e+01
           15188      5.1016262     5.1445106     7.4829994   1.5927477e+02  7.0779160e+01
           15189      3.8408296     6.0074832     6.2884014   1.5924262e+02  3.4247570e+01
           15190      5.7235252     3.6597371     1.6653875   1.5922610e+02  5.2721810e+01
           15191      4.7601944     4.2550453     1.2956094   1.5921177e+02  3.4679439e+01
           15192      5.9866728     6.0899207     3.0105756   1.5918033e+02  7.4160911e+01
           15193      3.7589657     3.7502739    10.4129612   1.5917924e+02  3.5810232e+01
           15194      5.5541672     4.1914766     6.8935924   1.5917917e+02  3.8394924e+01
           15195      3.7835610     6.6751427     6.4505496   1.5914373e+02  2.6984364e+01
           15196      3.0579914     4.1069473     8.9941529   1.5910444e+02  4.5597661e+01
           15197      5.1520891     5.5696742    10.5510715   1.5907712e+02  7.9628706e+01
           15198      4.1053221     2.9469585     6.5779365   1.5905005e+02  3.1828593e+01
           15199      6.4431177     5.2507269     3.5257754   1.5904474e+02  4.9908184e+01
           15200      6.1511467     4.2236225    10.9232553   1.5903632e+02  6.8962052e+01
           15201      5.1149319     5.0312292     6.2971984   1.5901434e+02  4.1539837e+01
           15202      6.3601383     4.7664874    11.1409800   1.5896159e+02  3.2912523e+01
           15203      2.6243267     5.2973048     8.9104275   1.5895519e+02  5.1066242e+01
           15204      3.4694966     3.5552198    11.1138768   1.5895262e+02  4.3289874e+01
           15205      3.7399949     3.4792994     3.4497168   1.5894321e+02  5.7388995e+01
           15206      2.1072290     4.9811461     9.5622624   1.5892439e+02  4.0548958e+01
           15207      6.8459363     5.1918649     2.0835250   1.5889193e+02  3.8491055e+01
           15208      3.1106189     3.7176196     9.8510865   1.5884799e+02  4.0641062e+01
           15209      3.3571239     4.0760476     9.2270347   1.5884094e+02  6.9184311e+01
           15210      6.4069812     3.6633619     4.1011123   1.5880387e+02  2.8136386e+01
           15211      3.5912493     3.4651861     6.9816173   1.5879886e+02  6.1513085e+01
           15212      2.8267490     5.8805690     7.5149670   1.5878969e+02  4.9406499e+01
           15213      5.5425283     4.5415227     7.4874553   1.5876840e+02  4.3627545e+01
           15214      5.3452734     4.6360693     2.6949300   1.5875846e+02  6.9904886e+01
           15215      4.9420230     3.0147387     0.9862296   1.5875520e+02  5.4639161e+01
           15216      1.5931057     4.1498910     9.7869535   1.5875517e+02  7.9982862e+01
           15217      4.1608833     5.0698738     3.8892565   1.5874970e+02  5.3999934e+01
           15218      6.8004264     5.8390202     1.3995660   1.5873881e+02  8.0376953e+01
           15219      3.5313624     3.9250602     2.4752596   1.5873156e+02  3.7331317e+01
           15220      4.0223022     5.4900585    11.0746713   1.5870377e+02  5.5230867e+01
           15221      6.4041959     3.4880594     3.8447780   1.5870033e+02  4.5294680e+01
           15222      4.0284398     3.7694667     9.5369057   1.5869480e+02  4.3507721e+01
           15223      4.7447745     6.5323008     4.8715387   1.5868306e+02  2.3265563e+01
           15224      5.5114646     4.3560185    10.1946613   1.5866609e+02  5.9299976e+01
           15225      3.9400351     3.5600552     8.4985765   1.5866102e+02  3.9355278e+01
           15226      5.4829753     5.6941316    10.1129862   1.5866064e+02  6.9801360e+01
           15227      5.3612479     6.0800561     6.3566247   1.5865581e+02  5.5928119e+01
           15228      3.3354215     6.6907611     6.5253631   1.5864775e+02  3.8958784e+01
           15229      4.4668939     4.6377179     4.7996014   1.5862182e+02  5.5214413e+01
           15230      3.7433097     6.3222522     2.8760643   1.5861772e+02  3.8273875e+01
           15231      6.6243068     5.3900501     1.3591466   1.5859343e+02  9.7194478e+01
           15232      4.9550013     5.6317378     1.3463745   1.5859058e+02  4.6066854e+01
           15233      5.1259029     4.0534143     7.3957900   1.5858582e+02  5.3084970e+01
           15234      6.2661630     4.2064711     9.5899822   1.5857811e+02  6.3512087e+01
           15235      5.4685697     3.4994517     9.8402911   1.5853186e+02  5.4760441e+01
           15236      5.7799181     5.4241313     4.4893957   1.5851389e+02  4.5991242e+01
           15237      4.4870998     3.4652644     8.0199568   1.5850830e+02  9.7784571e+01
           15238      4.0021436     6.3004871     3.6943884   1.5847449e+02  6.0099576e+01
           15239      5.7572103     5.7645345     7.9656046   1.5844607e+02  6.3643485e+01
           15240      2.6691466     4.6802966     7.5581475   1.5841131e+02  6.8356417e+01
           15241      5.2341136     5.1290860     9.2927372   1.5839519e+02  4.5627870e+01
           15242      5.1224308     5.6197667     9.4421341   1.5839258e+02  3.9612405e+01
           15243      2.6940221     5.2369098     6.2097175   1.5838881e+02  6.4145215e+01
           15244      4.4013419     5.4710369     8.1004299   1.5834793e+02  6.0520295e+01
           15245      4.7415762     2.3073822     0.8540298   1.5834263e+02  5.9336901e+01
           15246      1.8126179     4.4041721     8.5625428   1.5832449e+02  5.2345160e+01
           15247      3.7478025     3.7069799     5.6589304   1.5831658e+02  4.4557724e+01
           15248      6.5464695     5.2877307    10.6749862   1.5831582e+02  3.3575803e+01
           15249      4.2972208     2.1072989     2.2856941   1.5830874e+02  5.3265277e+01
           15250      4.9555462     4.9761579    11.5234784   1.5830562e+02  4.0402237e+01
           15251      5.8494179     3.3888208     9.7505610   1.5829368e+02  5.5996832e+01
           15252      4.1797785     2.9377736     2.6059004   1.5828116e+02  6.0725328e+01
           15253      4.0524144     5.7045418     3.1070213   1.5826924e+02  9.6125044e+01
           15254      5.3101169     5.0271238     4.9810073   1.5826696e+02  6.1624371e+01
           15255      6.5720319     4.1026891     7.0238778   1.5825617e+02  4.1310932e+01
           15256      5.4105892     4.8551742     4.2375070   1.5824199e+02  5.8921669e+01
           15257      4.5648929     5.6411165     7.2029618   1.5820646e+02  5.0686594e+01
           15258      2.0411759     5.1542134    10.1433740   1.5818733e+02  4.4190601e+01
           15259      5.3968329     5.6576866     2.8825810   1.5817665e+02  6.5734759e+01
           15260      4.4020791     5.0788649     5.9767413   1.5816745e+02  3.2821368e+01
           15261      5.5233904     4.3030313     4.9363826   1.5815613e+02  3.3097044e+01
           15262      4.1006404     6.2526298     4.4785485   1.5815350e+02  2.7946789e+01
           15263      7.2034085     4.7938684     7.1624584   1.5815312e+02  5.1931228e+01
           15264      6.8259664     6.0695955     9.9759956   1.5814759e+02  4.2247083e+01
           15265      2.6108286     4.3894775     6.4407895   1.5814370e+02  2.7987564e+01
           15266      3.0605657     5.6305645     6.2052719   1.5813778e+02  6.9706060e+01
           15267      3.1693939     5.9845222     6.2307746   1.5813211e+02  3.2085847e+01
           15268      5.5780628     2.7696704     3.8344219   1.5809090e+02  6.5517053e+01
           15269      4.2527634     5.4244406     7.2201588   1.5808430e+02  5.4437775e+01
           15270      5.2583464     5.3538214     1.7481409   1.5808369e+02  6.7317359e+01
           15271      4.0187764     3.9954205     8.6031083   1.5808217e+02  7.4012652e+01
           15272      6.3139353     3.7322822     4.0818650   1.5807924e+02  2.8905394e+01
           15273      4.8341749     4.6392005     2.6714671   1.5807503e+02  9.3063548e+01
           15274      6.1835684     5.0067483     8.5598334   1.5807141e+02  4.0842794e+01
           15275      5.9667976     6.2436013     2.5831914   1.5804659e+02  9.5514998e+01
           15276      6.1857615     6.1996556     2.7989913   1.5804508e+02  4.8283603e+01
           15277      3.7501812     3.2556816    10.8319246   1.5804458e+02  5.0075330e+01
           15278      6.6895029     5.2796130     3.1539677   1.5803643e+02  6.1722044e+01
           15279      7.0538094     5.7961921     1.4529773   1.5802270e+02  4.8172921e+01
           15280      5.3358177     1.8022007     0.4674309   1.5801623e+02  1.1152593e+02
           15281      5.5814215     4.2967915    10.7181565   1.5801041e+02  2.4607776e+01
           15282      4.9509524     4.8924647     8.3826328   1.5800604e+02  4.6180878e+01
           15283      3.9698132     3.8395046     9.3552698   1.5797651e+02  5.0892603e+01
           15284      2.9580169     3.2276411     8.1184528   1.5797012e+02  8.2067810e+01
           15285      7.0703730     4.5110663     6.7929311   1.5796214e+02  4.8424002e+01
           15286      6.3535185     3.4574039     9.3488049   1.5794551e+02  8.0258437e+01
           15287      5.9970262     5.8338198     5.9806118   1.5793423e+02  3.2020487e+01
           15288      4.8665680     3.4149277     3.8577491   1.5793203e+02  3.9882012e+01
           15289      5.1833638     4.4068636    10.8890810   1.5791784e+02  5.0771859e+01
           15290      3.2358250     4.4306571     4.2827068   1.5790777e+02  5.8486171e+01
           15291      4.6050025     6.3223809     7.3009977   1.5786707e+02  5.8198053e+01
           15292      2.4579683     5.6098387     5.8228678   1.5783899e+02  4.3157242e+01
           15293      5.1689363     2.8700995     6.8876924   1.5780260e+02  3.3820465e+01
           15294      6.0959295     6.4125633     1.8481120   1.5779102e+02  3.5718750e+01
           15295      6.1697836     3.8018621    10.7546111   1.5776965e+02  2.8467886e+01
           15296      4.7992798     5.0314230     8.1817496   1.5774788e+02  4.0694915e+01
           15297      1.6834860     4.2352101     9.2976223   1.5772341e+02  5.7620648e+01
           15298      1.1406339     4.0829842     9.9451266   1.5768865e+02  2.5557369e+01
           15299      3.5542843     3.9478499     6.3831834   1.5767661e+02  1.3294628e+02
           15300      4.2895174     6.2900916     4.7733774   1.5767549e+02  3.4005173e+01
           15301      2.2844858     2.9992305     9.8407305   1.5766756e+02  3.4205817e+01
           15302      3.0033190     5.6403082    10.0961136   1.5763740e+02  4.9065340e+01
           15303      5.0164352     5.0790865     5.5130382   1.5763353e+02  5.2532580e+01
           15304      5.3135702     5.8301950     3.5448869   1.5763107e+02  1.0986882e+02
           15305      4.6343708     4.2637218     8.7354336   1.5760417e+02  3.6770970e+01
           15306      2.7669533     4.6625863     6.3060689   1.5758841e+02  5.7074856e+01
           15307      3.6621357     4.0348958     9.0368630   1.5758541e+02  4.8441548e+01
           15308      4.6975000     5.9552337     8.7604555   1.5758474e+02  4.9733009e+01
           15309      6.7784997     4.4714196    10.2094733   1.5755887e+02  5.3265098e+01
           15310      2.0397674     3.2071090     9.6206000   1.5755294e+02  3.6856584e+01
           15311      6.0807647     5.2679713    -0.0295880   1.5752392e+02  6.7296907e+01
           15312      4.8844015     6.1167879    10.5829447   1.5748684e+02  6.7380048e+01
           15313      2.9143847     2.7632463     9.8877712   1.5745784e+02  3.5549831e+01
           15314      5.8193377     6.1355428     2.5511927   1.5739881e+02  1.0635832e+02
           15315      3.8334252     5.4525967    10.7798424   1.5739542e+02  5.0145995e+01
           15316      6.3418576     4.4653659     6.2139745   1.5738241e+02  3.8546968e+01
           15317      4.2043704     4.9088357    10.2608032   1.5737641e+02  3.3514850e+01
           15318      4.1838052     5.0926635     7.7971802   1.5736246e+02  4.8526637e+01
           15319      5.5961358     6.1306144    10.0551293   1.5735884e+02  5.3077888e+01
           15320      3.6776534     2.7450981     1.4799961   1.5733482e+02  5.0736737e+01
           15321      4.5386561     2.7753739     3.8686906   1.5732862e+02  5.6413118e+01
           15322      2.2628746     3.9360874    10.4365184   1.5731099e+02  7.1484797e+01
           15323      2.4518495     4.9610069     6.7504096   1.5729216e+02  4.4525165e+01
           15324      5.4360064     3.0446998     8.7272635   1.5728223e+02  5.6410231e+01
           15325      5.1508289     5.9595103     6.2263497   1.5724665e+02  4.0256955e+01
           15326      4.8618039     1.6522100     0.7901579   1.5723549e+02  1.0151368e+02
           15327      5.2692668     3.0265238     2.6677427   1.5723261e+02  4.6979278e+01
           15328      2.6509602     4.4128260    10.2675188   1.5722705e+02  3.7865128e+01
           15329      3.7887218     4.6876391     7.5409609   1.5720852e+02  6.0450248e+01
           15330      6.3198147     3.7220301     3.6588115   1.5720299e+02  6.7312106e+01
           15331      3.5588562     4.6894589     5.7953355   1.5719411e+02  5.7566185e+01
           15332      4.4800832     5.9064022     8.2049617   1.5719301e+02  9.5727891e+01
           15333      3.4395987     2.9462285    10.5094277   1.5717816e+02  4.3044332e+01
           15334      5.2674803     2.4602172     3.5119250   1.5713841e+02  3.3324346e+01
           15335      4.4732270     5.6497426    11.2561922   1.5711544e+02  5.4721981e+01
           15336      6.9202693     3.8993313     9.9810474   1.5709060e+02  6.3273780e+01
           15337      6.8026853     5.0581800     6.8248044   1.5708934e+02  5.1242232e+01
           15338      5.2130002     5.0146869     8.2693248   1.5707321e+02  9.3193650e+01
           15339      5.5144455     6.5062365     2.4891203   1.5706402e+02  8.7859854e+01
           15340      3.6966747     4.3655553     8.6222302   1.5701824e+02  4.6124283e+01
           15341      5.3448195     4.3714936    11.7715174   1.5696663e+02  3.9407510e+01
           15342      4.9488319     3.6334233     2.0949265   1.5695423e+02  1.1335579e+02
           15343      4.3001323     6.0351587    10.9676188   1.5694545e+02  2.7873894e+01
           15344      2.1925870     5.0140872     7.1200519   1.5690742e+02  6.1914261e+01
           15345      4.0294198     5.7478862    11.2476460   1.5690014e+02  4.0823698e+01
           15346      4.6210145     3.0275205     9.7422449   1.5688816e+02  5.0242692e+01
           15347      2.4060715     2.9416799    10.1206427   1.5687330e+02  2.6858469e+01
           15348      6.3484742     4.0629417     3.6672322   1.5687288e+02  5.1580325e+01
           15349      3.8054304     4.0279461     4.7400497   1.5685968e+02  7.8677513e+01
           15350      6.3664967     6.0744030     9.7089498   1.5683861e+02  6.7096412e+01
           15351      4.9404824     6.5305314    10.0037580   1.5680052e+02  5.2573238e+01
           15352      5.5082761     4.5079220     3.2376724   1.5679930e+02  6.0347002e+01
           15353      6.6890963     4.6530122     8.0706276   1.5676789e+02  8.1972331e+01
           15354      3.4969871     2.6081109    10.0950353   1.5676135e+02  6.8051361e+01
           15355      5.3397028     4.2854644     2.1822613   1.5675847e+02  7.1538910e+01
           15356      5.2598616     1.5421379     0.6192334   1.5675406e+02  1.0876247e+02
           15357      5.6069619     3.7696658     3.3383544   1.5674354e+02  7.2585188e+01
           15358      2.8842572     5.8719933     6.8483304   1.5672426e+02  6.4668380e+01
           15359      5.0319812     6.5543884    10.3626992   1.5672177e+02  4.4622630e+01
           15360      3.1390170     4.0573632     6.6353022   1.5671811e+02  5.3875692e+01
           15361      6.0541531     5.4945342     2.3420142   1.5671663e+02  4.8778545e+01
           15362      4.8645200     2.8474532     1.4777262   1.5670270e+02  3.1486552e+01
           15363      6.4114333     4.0754290     3.7655085   1.5669295e+02  3.7388898e+01
           15364      4.9565165     1.8200543     0.2174670   1.5665393e+02  4.0288955e+01
           15365      3.8155224     3.7706773     4.4858807   1.5664993e+02  2.6072893e+01
           15366      2.3260731     4.6076585    10.0303064   1.5664016e+02  8.4692173e+01
           15367      4.4434489     5.3702931    10.3994990   1.5659450e+02  5.9266925e+01
           15368      6.2373398     4.8518492     2.3764185   1.5658101e+02  6.3397065e+01
           15369      6.3648993     4.8176976     9.8696540   1.5657949e+02  8.5787840e+01
           15370      6.2992242     3.6099670     9.0838094   1.5656690e+02  6.6271469e+01
           15371      2.2460935     3.9042135     9.3297463   1.5655547e+02  8.4670804e+01
           15372      5.6955842     5.2960770     0.1435018   1.5655072e+02  4.5181066e+01
           15373      4.8117286     4.9807717     9.3718813   1.5653609e+02  4.6304103e+01
           15374      6.4244303     4.3230045     3.5154297   1.5652569e+02  2.9468710e+01
           15375      5.5231541     5.3554552     9.7797881   1.5651518e+02  4.6617664e+01
           15376      2.2015131     5.1803055    10.1775379   1.5649422e+02  5.0852984e+01
           15377      6.8156537     3.2983569    10.1244292   1.5648957e+02  5.4523427e+01
           15378      6.6087640     5.6262559     0.8484028   1.5646176e+02  6.0222313e+01
           15379      3.7372633     6.3649874     7.7112895   1.5646057e+02  5.0345775e+01
           15380      3.5207222     3.8841022     4.1696392   1.5645663e+02  3.1859629e+01
           15381      6.4691336     5.0879621     6.7543112   1.5643397e+02  6.9695748e+01
           15382      5.1974541     3.5393851     3.4196638   1.5643384e+02  4.9865954e+01
           15383      2.7515017     3.2209355     9.0927846   1.5642348e+02  1.1452842e+02
           15384      3.2738173     5.5643878     2.4319536   1.5642078e+02  4.1055802e+01
           15385      3.4805466     5.9342863     8.8417545   1.5640965e+02  5.6962304e+01
           15386      3.5978692     4.7742697     8.7737924   1.5639843e+02  5.1330399e+01
           15387      5.1620394     5.6407793     6.8204531   1.5639290e+02  6.2245969e+01
           15388      2.6682895     4.7429267     9.9340804   1.5639131e+02  6.4711496e+01
           15389      3.5955849     5.2592190    11.2371750   1.5638670e+02  2.1704840e+01
           15390      5.0465913     3.9777381     5.0027753   1.5637988e+02  8.2850032e+01
           15391      3.5961332     5.5574458     9.7969644   1.5636991e+02  3.9558485e+01
           15392      3.9955457     4.3334877     5.6309069   1.5632816e+02  6.1543893e+01
           15393      5.4384577     2.5272674     1.8517095   1.5629683e+02  4.2636424e+01
           15394      4.2854938     5.8467094     3.9210148   1.5627381e+02  5.3379271e+01
           15395      5.4099431     3.5694896     9.6586552   1.5626360e+02  4.8407406e+01
           15396      5.1750332     4.1768471     2.2314570   1.5626001e+02  7.0701182e+01
           15397      6.0855475     4.6612655     2.4277795   1.5619892e+02  4.4317659e+01
           15398      5.0619924     4.0699062     2.0370697   1.5617728e+02  5.0778594e+01
           15399      5.3678141     4.3281492     3.6308926   1.5615784e+02  9.2870452e+01
           15400      6.9389062     3.4775709     9.8124033   1.5615217e+02  8.5286893e+01
           15401      5.5800383     2.6455780     2.3067616   1.5614021e+02  7.3964499e+01
           15402      6.2781174     6.1608824     0.7819998   1.5613782e+02  3.9750591e+01
           15403      4.8361251     4.2192173     9.0324277   1.5613608e+02  3.4903139e+01
           15404      4.1165139     4.9976511     7.7822635   1.5609412e+02  6.1064098e+01
           15405      3.8535398     5.9579999    10.7027383   1.5608789e+02  3.7780937e+01
           15406      4.7119024     6.4384059     4.6942334   1.5608270e+02  4.0608063e+01
           15407      5.5857538     4.3793167    10.6347969   1.5607996e+02  3.2027535e+01
           15408      2.9681593     4.3198550     8.0432736   1.5607662e+02  5.2986201e+01
           15409      6.2100129     4.8126684    10.6004029   1.5607373e+02  7.2709292e+01
           15410      4.4111031     6.2325410     5.0532896   1.5606786e+02  4.6086349e+01
           15411      2.5175652     3.1413981    10.6547240   1.5605798e+02  3.4174815e+01
           15412      5.7535428     4.5982703     2.0175924   1.5602303e+02  9.9627182e+01
           15413      5.0951921     1.4335206     0.6684291   1.5601382e+02  5.2526210e+01
           15414      3.7531368     5.1100087    11.0150046   1.5594171e+02  2.8694596e+01
           15415      6.9749734     6.0848767     9.6683003   1.5593366e+02  4.8494633e+01
           15416      5.3019312     6.1802411     4.1387499   1.5592344e+02  5.0820466e+01
           15417      5.4608599     4.2592289     3.6501399   1.5592311e+02  9.2302844e+01
           15418      3.9807907     5.5270042     3.1754642   1.5591788e+02  7.5174958e+01
           15419      4.0584828     5.0038908     2.0004896   1.5590818e+02  4.3318588e+01
           15420      6.3702084     5.1671345     7.1581175   1.5588813e+02  4.4118460e+01
           15421      3.8805767     3.9886141     2.8042525   1.5585478e+02  5.7227176e+01
           15422      5.0661104     4.5469394    10.5258091   1.5584500e+02  5.1617980e+01
           15423      5.9559871     4.5236187     4.3508254   1.5584084e+02  6.3809320e+01
           15424      5.7926536     5.6705389     1.0151117   1.5582137e+02  5.0004061e+01
           15425      5.9519130     2.7307538     3.3194729   1.5580896e+02  3.3245683e+01
           15426      5.7861062     5.0530222     3.1306199   1.5580076e+02  1.1645921e+02
           15427      5.4378215     5.6184049     4.3333776   1.5579501e+02  7.8161836e+01
           15428      2.4548962     5.1374774    10.2309492   1.5577704e+02  5.8250207e+01
           15429      5.7188336     2.5885862     2.5054795   1.5576288e+02  6.1715025e+01
           15430      3.8150751     6.1714159     6.2840708   1.5576175e+02  3.3120070e+01
           15431      4.2917325     6.8250831     2.7412287   1.5575670e+02  6.4113706e+01
           15432      6.3558753     3.6640215    10.7931057   1.5574680e+02  3.4418352e+01
           15433      5.0806040     3.3522549     9.7570465   1.5574005e+02  3.7836444e+01
           15434      3.1563178     2.3800653     9.8515674   1.5569770e+02  4.1139677e+01
           15435      4.6891222     6.0872422     4.2627590   1.5567821e+02  3.8634293e+01
           15436      2.0052789     4.2259322    10.2142226   1.5567720e+02  9.2374444e+01
           15437      3.5891353     5.6291601     9.3717455   1.5567558e+02  4.9415406e+01
           15438      5.8404006     4.9004591     3.3956154   1.5567553e+02  7.2910137e+01
